case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00035,Implement Changes,2023-01-10 09:00:41.851525,2023-01-10 15:07:41.851525,CUST_2709,Low,In-Person,Quality Assurance,Feedback Management Software,9696.42,Quality_Agent_2,367,139.8,Expedited,System B,True
CASE_00035,Review and Refine,2023-01-10 15:07:41.851525,2023-01-11 09:00:41.851525,CUST_2709,Low,In-Person,Quality Assurance,Feedback Management Software,9696.42,Quality_Agent_2,194,108.18,Expedited,System C,False
CASE_00036,Analyze User Behavior,2023-05-11 09:00:29.008001,2023-05-11 13:44:29.008001,CUST_9997,High,Email,Project Management,Feedback Management Software,2684.45,Project_Agent_2,284,147.29,Delayed,System C,True
CASE_00036,Implement Changes,2023-05-11 13:44:29.008001,2023-05-11 15:59:29.008001,CUST_9997,High,Email,Project Management,Feedback Management Software,2684.45,Project_Agent_1,135,134.93,Expedited,System B,True
CASE_00036,Review and Refine,2023-05-11 15:59:29.008001,2023-05-11 16:47:29.008001,CUST_9997,High,Email,Project Management,Feedback Management Software,2684.45,Project_Agent_3,48,187.02,Delayed,System A,False
CASE_00037,Analyze User Behavior,2023-12-26 15:31:25.125489,2023-12-27 09:00:25.125489,CUST_9807,Medium,Phone,Product Development,Customer Service Software,6677.27,Product_Agent_1,424,177.93,Expedited,System C,True
CASE_00037,Provide Actionable Feedback,2023-12-27 09:00:25.125489,2023-12-27 10:08:25.125489,CUST_9807,Medium,Phone,Product Development,Customer Service Software,6677.27,Product_Agent_1,68,169.48,Completed,System A,False
CASE_00037,Refine and Validate,2023-12-27 10:08:25.125489,2023-12-27 15:11:25.125489,CUST_9807,Medium,Phone,Product Development,Customer Service Software,6677.27,Product_Agent_2,303,136.33,Completed,System B,True
CASE_00037,Implement Changes,2023-12-27 15:11:25.125489,2023-12-28 09:00:25.125489,CUST_9807,Medium,Phone,Product Development,Customer Service Software,6677.27,Product_Agent_2,388,178.03,Completed,System A,False
CASE_00037,Review and Refine,2023-12-28 09:00:25.125489,2023-12-28 13:51:25.125489,CUST_9807,Medium,Phone,Product Development,Customer Service Software,6677.27,Product_Agent_3,291,187.78,Expedited,System A,True
CASE_00038,Gather Stakeholder Input,2023-05-30 15:19:45.375279,2023-05-31 09:00:45.375279,CUST_4502,Medium,In-Person,Operations Team,Business Productivity Tools,2133.75,Operations_Agent_2,216,209.62,Delayed,System C,False
CASE_00038,Define Action Plan,2023-05-31 09:00:45.375279,2023-05-31 12:41:45.375279,CUST_4502,Medium,In-Person,Operations Team,Business Productivity Tools,2133.75,Operations_Agent_1,221,160.98,Delayed,System A,True
CASE_00038,Review and Refine,2023-05-31 12:41:45.375279,2023-05-31 15:57:45.375279,CUST_4502,Medium,In-Person,Operations Team,Business Productivity Tools,2133.75,Operations_Agent_2,196,203.13,Completed,System C,True
CASE_00039,Gather Stakeholder Input,2023-10-05 09:00:49.828390,2023-10-05 10:22:49.828390,CUST_2816,High,In-Person,Operations Team,Employee Performance Management Software,6852.34,Operations_Agent_2,82,156.35,Completed,System C,False
CASE_00039,Refine and Validate,2023-10-05 10:22:49.828390,2023-10-05 17:39:49.828390,CUST_2816,High,In-Person,Operations Team,Employee Performance Management Software,6852.34,Operations_Agent_2,437,167.66,Delayed,System A,True
CASE_00039,Implement Changes,2023-10-05 17:39:49.828390,2023-10-06 09:00:49.828390,CUST_2816,High,In-Person,Operations Team,Employee Performance Management Software,6852.34,Operations_Agent_2,58,248.82,Delayed,System C,False
CASE_00039,Review and Refine,2023-10-06 09:00:49.828390,2023-10-06 11:50:49.828390,CUST_2816,High,In-Person,Operations Team,Employee Performance Management Software,6852.34,Operations_Agent_1,170,186.61,Completed,System A,False
CASE_00040,Analyze User Behavior,2023-11-27 09:00:40.210533,2023-11-27 11:25:40.210533,CUST_9523,High,In-Person,Business Analysis,Quality Assurance Software,5072.74,Business_Agent_2,145,110.5,Expedited,System A,True
CASE_00040,Implement Changes,2023-11-27 11:25:40.210533,2023-11-27 16:39:40.210533,CUST_9523,High,In-Person,Business Analysis,Quality Assurance Software,5072.74,Business_Agent_2,314,133.39,Expedited,System B,True
CASE_00040,Review and Refine,2023-11-27 16:39:40.210533,2023-11-28 09:00:40.210533,CUST_9523,High,In-Person,Business Analysis,Quality Assurance Software,5072.74,Business_Agent_3,199,125.16,Completed,System B,True
CASE_00041,Gather Stakeholder Input,2023-02-27 13:16:32.352904,2023-02-27 13:50:32.352904,CUST_5370,High,Web,Product Development,Productivity Tools,5749.21,Product_Agent_1,34,166.94,Delayed,System A,False
CASE_00041,Refine and Validate,2023-02-27 13:50:32.352904,2023-02-27 16:35:32.352904,CUST_5370,High,Web,Product Development,Productivity Tools,5749.21,Product_Agent_2,165,100.77,Delayed,System C,False
CASE_00041,Define Action Plan,2023-02-27 16:35:32.352904,2023-02-28 09:00:32.352904,CUST_5370,High,Web,Product Development,Productivity Tools,5749.21,Product_Agent_3,339,123.59,Expedited,System C,True
CASE_00041,Review and Refine,2023-02-28 09:00:32.352904,2023-02-28 16:31:32.352904,CUST_5370,High,Web,Product Development,Productivity Tools,5749.21,Product_Agent_1,451,115.73,Expedited,System A,True
CASE_00042,Gather Stakeholder Input,2023-04-11 09:00:22.787238,2023-04-11 13:08:22.787238,CUST_8642,Medium,Email,Customer Support,Feedback Analytics Software,1480.08,Customer_Agent_1,248,67.32,Delayed,System A,False
CASE_00042,Refine and Validate,2023-04-11 13:08:22.787238,2023-04-11 16:19:22.787238,CUST_8642,Medium,Email,Customer Support,Feedback Analytics Software,1480.08,Customer_Agent_2,191,120.21,Delayed,System C,False
CASE_00042,Implement Changes,2023-04-11 16:19:22.787238,2023-04-12 09:00:22.787238,CUST_8642,Medium,Email,Customer Support,Feedback Analytics Software,1480.08,Customer_Agent_3,199,64.28,Completed,System C,True
CASE_00042,Review and Refine,2023-04-12 09:00:22.787238,2023-04-12 09:43:22.787238,CUST_8642,Medium,Email,Customer Support,Feedback Analytics Software,1480.08,Customer_Agent_3,43,113.54,Expedited,System A,False
CASE_00043,Analyze User Behavior,2023-03-01 14:27:27.663316,2023-03-02 09:00:27.663316,CUST_9687,Low,Email,Product Development,E-learning Software,3043.61,Product_Agent_3,233,189.12,Expedited,System C,False
CASE_00043,Implement Changes,2023-03-02 09:00:27.663316,2023-03-02 11:44:27.663316,CUST_9687,Low,Email,Product Development,E-learning Software,3043.61,Product_Agent_2,164,97.13,Expedited,System B,True
CASE_00043,Review and Refine,2023-03-02 11:44:27.663316,2023-03-03 09:00:27.663316,CUST_9687,Low,Email,Product Development,E-learning Software,3043.61,Product_Agent_1,387,91.64,Completed,System B,True
CASE_00044,Gather Stakeholder Input,2023-01-10 09:00:12.235765,2023-01-10 12:13:12.235765,CUST_5993,Medium,Phone,Quality Assurance,Performance Monitoring Software,2333.74,Quality_Agent_1,193,168.59,Completed,System C,True
CASE_00044,Refine and Validate,2023-01-10 12:13:12.235765,2023-01-10 13:51:12.235765,CUST_5993,Medium,Phone,Quality Assurance,Performance Monitoring Software,2333.74,Quality_Agent_1,98,151.19,Delayed,System B,True
CASE_00044,Implement Changes,2023-01-10 13:51:12.235765,2023-01-11 09:00:12.235765,CUST_5993,Medium,Phone,Quality Assurance,Performance Monitoring Software,2333.74,Quality_Agent_2,396,134.7,Completed,System A,False
CASE_00044,Review and Refine,2023-01-11 09:00:12.235765,2023-01-11 11:10:12.235765,CUST_5993,Medium,Phone,Quality Assurance,Performance Monitoring Software,2333.74,Quality_Agent_1,130,104.09,Expedited,System C,False
CASE_00045,Analyze User Behavior,2023-01-25 09:00:11.520581,2023-01-25 12:00:11.520581,CUST_8981,High,Phone,Business Analysis,Customer Service Software,9380.88,Business_Agent_1,180,163.41,Completed,System A,True
CASE_00045,Implement Changes,2023-01-25 12:00:11.520581,2023-01-25 14:03:11.520581,CUST_8981,High,Phone,Business Analysis,Customer Service Software,9380.88,Business_Agent_3,123,157.28,Delayed,System A,True
CASE_00045,Review and Refine,2023-01-25 14:03:11.520581,2023-01-26 09:00:11.520581,CUST_8981,High,Phone,Business Analysis,Customer Service Software,9380.88,Business_Agent_1,271,150.98,Delayed,System C,False
CASE_00046,Analyze User Behavior,2023-03-07 13:17:47.636257,2023-03-07 15:14:47.636257,CUST_5357,High,Web,Quality Assurance,Customer Service Software,3633.61,Quality_Agent_2,117,152.19,Delayed,System A,True
CASE_00046,Implement Changes,2023-03-07 15:14:47.636257,2023-03-08 09:00:47.636257,CUST_5357,High,Web,Quality Assurance,Customer Service Software,3633.61,Quality_Agent_1,449,158.58,Delayed,System A,True
CASE_00046,Review and Refine,2023-03-08 09:00:47.636257,2023-03-08 15:19:47.636257,CUST_5357,High,Web,Quality Assurance,Customer Service Software,3633.61,Quality_Agent_2,379,164.05,Expedited,System B,True
CASE_00047,Gather Stakeholder Input,2023-09-19 10:35:28.790209,2023-09-19 13:27:28.790209,CUST_6225,High,Phone,Project Management,Customer Support Software,2499.47,Project_Agent_3,172,203.25,Delayed,System A,False
CASE_00047,Refine and Validate,2023-09-19 13:27:28.790209,2023-09-19 17:59:28.790209,CUST_6225,High,Phone,Project Management,Customer Support Software,2499.47,Project_Agent_1,272,178.05,Completed,System B,False
CASE_00047,Define Action Plan,2023-09-19 17:59:28.790209,2023-09-20 09:00:28.790209,CUST_6225,High,Phone,Project Management,Customer Support Software,2499.47,Project_Agent_2,167,153.7,Completed,System B,True
CASE_00047,Review and Refine,2023-09-20 09:00:28.790209,2023-09-20 12:56:28.790209,CUST_6225,High,Phone,Project Management,Customer Support Software,2499.47,Project_Agent_1,236,156.74,Expedited,System C,False
CASE_00048,Analyze User Behavior,2023-09-19 15:52:28.058494,2023-09-19 16:54:28.058494,CUST_2637,Medium,In-Person,Quality Assurance,Feedback Management Software,627.18,Quality_Agent_2,62,83.92,Delayed,System C,True
CASE_00048,Provide Actionable Feedback,2023-09-19 16:54:28.058494,2023-09-20 09:00:28.058494,CUST_2637,Medium,In-Person,Quality Assurance,Feedback Management Software,627.18,Quality_Agent_1,217,81.95,Expedited,System B,True
CASE_00048,Refine and Validate,2023-09-20 09:00:28.058494,2023-09-20 11:14:28.058494,CUST_2637,Medium,In-Person,Quality Assurance,Feedback Management Software,627.18,Quality_Agent_1,134,126.1,Delayed,System C,False
CASE_00048,Define Action Plan,2023-09-20 11:14:28.058494,2023-09-20 14:41:28.058494,CUST_2637,Medium,In-Person,Quality Assurance,Feedback Management Software,627.18,Quality_Agent_1,207,97.16,Delayed,System C,True
CASE_00048,Review and Refine,2023-09-20 14:41:28.058494,2023-09-20 16:38:28.058494,CUST_2637,Medium,In-Person,Quality Assurance,Feedback Management Software,627.18,Quality_Agent_2,117,165.91,Delayed,System A,True
CASE_00049,Gather Stakeholder Input,2023-12-26 09:00:16.590885,2023-12-26 16:39:16.590885,CUST_2532,Low,Phone,Customer Support,Product Feedback Management Software,7425.75,Customer_Agent_2,459,135.48,Completed,System A,False
CASE_00049,Refine and Validate,2023-12-26 16:39:16.590885,2023-12-27 09:00:16.590885,CUST_2532,Low,Phone,Customer Support,Product Feedback Management Software,7425.75,Customer_Agent_2,130,133.78,Delayed,System C,True
CASE_00049,Define Action Plan,2023-12-27 09:00:16.590885,2023-12-27 10:33:16.590885,CUST_2532,Low,Phone,Customer Support,Product Feedback Management Software,7425.75,Customer_Agent_3,93,92.72,Completed,System B,True
CASE_00049,Review and Refine,2023-12-27 10:33:16.590885,2023-12-27 15:12:16.590885,CUST_2532,Low,Phone,Customer Support,Product Feedback Management Software,7425.75,Customer_Agent_3,279,139.93,Delayed,System B,True
CASE_00050,Analyze User Behavior,2023-09-12 09:00:37.148504,2023-09-12 16:58:37.148504,CUST_6756,Low,Web,Project Management,Performance Metrics Software,6925.17,Project_Agent_2,478,132.19,Delayed,System C,False
CASE_00050,Provide Actionable Feedback,2023-09-12 16:58:37.148504,2023-09-13 09:00:37.148504,CUST_6756,Low,Web,Project Management,Performance Metrics Software,6925.17,Project_Agent_2,277,181.57,Delayed,System B,True
CASE_00050,Review and Refine Feedback,2023-09-13 09:00:37.148504,2023-09-13 16:54:37.148504,CUST_6756,Low,Web,Project Management,Performance Metrics Software,6925.17,Project_Agent_3,474,199.85,Delayed,System B,False
CASE_00050,Implement Changes,2023-09-13 16:54:37.148504,2023-09-13 17:43:37.148504,CUST_6756,Low,Web,Project Management,Performance Metrics Software,6925.17,Project_Agent_2,49,189.31,Expedited,System B,True
CASE_00050,Review and Refine,2023-09-13 17:43:37.148504,2023-09-14 09:00:37.148504,CUST_6756,Low,Web,Project Management,Performance Metrics Software,6925.17,Project_Agent_1,60,195.07,Completed,System B,False
CASE_00051,Analyze User Behavior,2023-09-22 09:00:23.600335,2023-09-22 13:24:23.600335,CUST_8617,High,Email,Customer Support,Customer Engagement Software,1158.04,Customer_Agent_2,264,70.54,Completed,System A,True
CASE_00051,Provide Actionable Feedback,2023-09-22 13:24:23.600335,2023-09-26 09:00:23.600335,CUST_8617,High,Email,Customer Support,Customer Engagement Software,1158.04,Customer_Agent_2,412,111.86,Delayed,System B,False
CASE_00051,Implement Changes,2023-09-26 09:00:23.600335,2023-09-26 10:45:23.600335,CUST_8617,High,Email,Customer Support,Customer Engagement Software,1158.04,Customer_Agent_2,105,105.69,Expedited,System B,False
CASE_00051,Review and Refine,2023-09-26 10:45:23.600335,2023-09-27 09:00:23.600335,CUST_8617,High,Email,Customer Support,Customer Engagement Software,1158.04,Customer_Agent_1,452,56.79,Completed,System B,False
CASE_00052,Gather Stakeholder Input,2023-09-06 09:00:15.048073,2023-09-06 15:19:15.048073,CUST_5024,Medium,Web,Business Analysis,Feedback Management Software,6627.53,Business_Agent_2,379,151.05,Delayed,System B,False
CASE_00052,Define Action Plan,2023-09-06 15:19:15.048073,2023-09-07 09:00:15.048073,CUST_5024,Medium,Web,Business Analysis,Feedback Management Software,6627.53,Business_Agent_2,310,160.44,Completed,System A,True
CASE_00052,Review and Refine,2023-09-07 09:00:15.048073,2023-09-07 16:52:15.048073,CUST_5024,Medium,Web,Business Analysis,Feedback Management Software,6627.53,Business_Agent_2,472,198.32,Expedited,System A,False
CASE_00053,Gather Stakeholder Input,2023-11-23 09:00:23.795846,2023-11-23 09:52:23.795846,CUST_3072,Low,Web,Customer Support,Performance Improvement Tools,9356.37,Customer_Agent_2,52,84.16,Delayed,System A,False
CASE_00053,Refine and Validate,2023-11-23 09:52:23.795846,2023-11-23 15:54:23.795846,CUST_3072,Low,Web,Customer Support,Performance Improvement Tools,9356.37,Customer_Agent_2,362,69.36,Delayed,System B,False
CASE_00053,Define Action Plan,2023-11-23 15:54:23.795846,2023-11-23 17:39:23.795846,CUST_3072,Low,Web,Customer Support,Performance Improvement Tools,9356.37,Customer_Agent_1,105,106.36,Delayed,System B,False
CASE_00053,Review and Refine,2023-11-23 17:39:23.795846,2023-11-24 09:00:23.795846,CUST_3072,Low,Web,Customer Support,Performance Improvement Tools,9356.37,Customer_Agent_3,395,87.03,Expedited,System C,False
CASE_00054,Analyze User Behavior,2023-04-11 09:00:12.418219,2023-04-11 11:30:12.418219,CUST_9329,High,In-Person,Product Development,Customer Service Software,7141.87,Product_Agent_2,150,111.88,Delayed,System A,False
CASE_00054,Provide Actionable Feedback,2023-04-11 11:30:12.418219,2023-04-11 12:23:12.418219,CUST_9329,High,In-Person,Product Development,Customer Service Software,7141.87,Product_Agent_3,53,133.47,Delayed,System C,False
CASE_00054,Implement Changes,2023-04-11 12:23:12.418219,2023-04-11 15:32:12.418219,CUST_9329,High,In-Person,Product Development,Customer Service Software,7141.87,Product_Agent_1,189,147.41,Delayed,System C,False
CASE_00054,Review and Refine,2023-04-11 15:32:12.418219,2023-04-12 09:00:12.418219,CUST_9329,High,In-Person,Product Development,Customer Service Software,7141.87,Product_Agent_2,409,156.46,Expedited,System C,True
CASE_00055,Gather Stakeholder Input,2023-08-17 14:53:18.687034,2023-08-18 09:00:18.687034,CUST_6439,Medium,Email,Operations Team,Performance Improvement Tools,3804.98,Operations_Agent_2,460,154.06,Completed,System B,True
CASE_00055,Implement Changes,2023-08-18 09:00:18.687034,2023-08-18 11:45:18.687034,CUST_6439,Medium,Email,Operations Team,Performance Improvement Tools,3804.98,Operations_Agent_1,165,239.88,Completed,System C,False
CASE_00055,Review and Refine,2023-08-18 11:45:18.687034,2023-08-18 12:44:18.687034,CUST_6439,Medium,Email,Operations Team,Performance Improvement Tools,3804.98,Operations_Agent_1,59,194.22,Expedited,System C,True
CASE_00056,Analyze User Behavior,2023-05-30 13:31:51.898798,2023-05-30 17:13:51.898798,CUST_8939,High,Phone,Business Analysis,Project Management Software,6143.03,Business_Agent_1,222,125.97,Expedited,System A,True
CASE_00056,Provide Actionable Feedback,2023-05-30 17:13:51.898798,2023-05-31 09:00:51.898798,CUST_8939,High,Phone,Business Analysis,Project Management Software,6143.03,Business_Agent_1,164,112.04,Delayed,System C,False
CASE_00056,Refine and Validate,2023-05-31 09:00:51.898798,2023-05-31 09:49:51.898798,CUST_8939,High,Phone,Business Analysis,Project Management Software,6143.03,Business_Agent_2,49,134.9,Completed,System C,True
CASE_00056,Define Action Plan,2023-05-31 09:49:51.898798,2023-05-31 15:13:51.898798,CUST_8939,High,Phone,Business Analysis,Project Management Software,6143.03,Business_Agent_1,324,115.76,Delayed,System B,True
CASE_00056,Review and Refine,2023-05-31 15:13:51.898798,2023-05-31 16:35:51.898798,CUST_8939,High,Phone,Business Analysis,Project Management Software,6143.03,Business_Agent_2,82,185.55,Delayed,System A,True
CASE_00057,Gather Stakeholder Input,2023-11-10 09:00:11.484255,2023-11-10 13:14:11.484255,CUST_5922,Low,In-Person,Customer Support,Performance Tracking Software,8149.74,Customer_Agent_3,254,99.86,Delayed,System C,False
