case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00044,Data Validation Check,2023-12-27 09:00:13.810225,2023-12-27 14:02:13.810225,CUST_4453,High,Phone,Data Governance,Cloud Data Management,8941.96,Data_Agent_2,302,125.36,Completed,System A,False
CASE_00045,Publish to Queue,2023-05-23 09:00:09.770092,2023-05-23 14:17:09.770092,CUST_4615,Medium,Email,Business Intelligence,Data Management Software,9722.29,Business_Agent_2,317,151.14,Completed,System A,False
CASE_00045,Poll from Queue,2023-05-23 14:17:09.770092,2023-05-24 09:00:09.770092,CUST_4615,Medium,Email,Business Intelligence,Data Management Software,9722.29,Business_Agent_3,426,123.78,Delayed,System A,False
CASE_00045,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-05-24 09:00:09.770092,2023-05-24 12:56:09.770092,CUST_4615,Medium,Email,Business Intelligence,Data Management Software,9722.29,Business_Agent_2,236,132.59,Completed,System B,False
CASE_00045,Data Validation Check,2023-05-24 12:56:09.770092,2023-05-25 09:00:09.770092,CUST_4615,Medium,Email,Business Intelligence,Data Management Software,9722.29,Business_Agent_3,344,105.03,Completed,System B,False
CASE_00046,Data Validation Check,2023-09-07 09:00:28.434763,2023-09-07 10:43:28.434763,CUST_2981,High,Web,Software Development,Data Management Software,6038.94,Software_Agent_1,103,215.98,Delayed,System A,True
CASE_00047,Data Validation Check,2023-07-06 09:00:06.748302,2023-07-06 14:51:06.748302,CUST_7868,Low,Email,Software Development,Big Data Management Software,1059.97,Software_Agent_3,351,176.41,Expedited,System B,True
CASE_00048,Publish to Queue,2023-12-13 09:47:10.354946,2023-12-13 14:33:10.354946,CUST_2570,High,Web,Analytics,Cloud Data Platforms,3685.95,Analytics_Agent_1,286,138.78,Completed,System A,True
CASE_00048,Poll from Queue,2023-12-13 14:33:10.354946,2023-12-14 09:00:10.354946,CUST_2570,High,Web,Analytics,Cloud Data Platforms,3685.95,Analytics_Agent_1,277,207.07,Expedited,System B,False
CASE_00048,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-14 09:00:10.354946,2023-12-14 10:00:10.354946,CUST_2570,High,Web,Analytics,Cloud Data Platforms,3685.95,Analytics_Agent_2,60,205.3,Expedited,System B,False
CASE_00048,Data Distribution Hub Activity 6,2023-12-14 10:00:10.354946,2023-12-14 13:34:10.354946,CUST_2570,High,Web,Analytics,Cloud Data Platforms,3685.95,Analytics_Agent_1,214,151.97,Delayed,System B,False
CASE_00048,Data Validation Check,2023-12-14 13:34:10.354946,2023-12-15 09:00:10.354946,CUST_2570,High,Web,Analytics,Cloud Data Platforms,3685.95,Analytics_Agent_2,289,175.34,Expedited,System B,True
CASE_00049,Publish to Queue,2023-09-22 09:00:02.412878,2023-09-22 11:51:02.412878,CUST_8922,High,Web,Data Governance,Big Data Platforms,923.72,Data_Agent_2,171,208.71,Completed,System C,True
CASE_00049,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-09-22 11:51:02.412878,2023-09-22 17:35:02.412878,CUST_8922,High,Web,Data Governance,Big Data Platforms,923.72,Data_Agent_1,344,120.0,Delayed,System C,False
CASE_00049,Process Data in Queue,2023-09-22 17:35:02.412878,2023-09-26 09:00:02.412878,CUST_8922,High,Web,Data Governance,Big Data Platforms,923.72,Data_Agent_1,38,151.45,Expedited,System C,True
CASE_00049,Data Validation Check,2023-09-26 09:00:02.412878,2023-09-26 10:09:02.412878,CUST_8922,High,Web,Data Governance,Big Data Platforms,923.72,Data_Agent_2,69,208.75,Expedited,System C,True
CASE_00050,Data Collection and Processing,2023-08-15 11:41:36.027021,2023-08-16 09:00:36.027021,CUST_5115,Medium,Phone,IT,Cloud Data Integration Platforms,2498.47,IT_Agent_2,390,136.89,Delayed,System C,False
CASE_00050,Data Preparation,2023-08-16 09:00:36.027021,2023-08-16 11:34:36.027021,CUST_5115,Medium,Phone,IT,Cloud Data Integration Platforms,2498.47,IT_Agent_2,154,118.93,Completed,System A,True
CASE_00050,Data Validation Check,2023-08-16 11:34:36.027021,2023-08-16 12:55:36.027021,CUST_5115,Medium,Phone,IT,Cloud Data Integration Platforms,2498.47,IT_Agent_2,81,137.2,Expedited,System B,True
CASE_00051,Publish to Queue,2023-01-24 09:00:54.050258,2023-01-24 10:34:54.050258,CUST_2274,High,In-Person,IT,Big Data Analytics Platforms,7594.16,IT_Agent_1,94,59.97,Completed,System C,False
CASE_00051,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-01-24 10:34:54.050258,2023-01-24 13:29:54.050258,CUST_2274,High,In-Person,IT,Big Data Analytics Platforms,7594.16,IT_Agent_1,175,86.92,Completed,System A,True
CASE_00051,Process Data in Queue,2023-01-24 13:29:54.050258,2023-01-25 09:00:54.050258,CUST_2274,High,In-Person,IT,Big Data Analytics Platforms,7594.16,IT_Agent_1,273,61.93,Completed,System A,False
CASE_00051,Data Validation Check,2023-01-25 09:00:54.050258,2023-01-25 14:55:54.050258,CUST_2274,High,In-Person,IT,Big Data Analytics Platforms,7594.16,IT_Agent_1,355,51.11,Completed,System C,True
CASE_00052,Data Validation Check,2023-05-17 10:12:50.558184,2023-05-17 12:29:50.558184,CUST_7404,Low,Phone,IT,Cloud Data Platforms,1911.95,IT_Agent_1,137,74.91,Delayed,System A,True
CASE_00053,Publish to Queue,2023-06-21 10:37:25.418410,2023-06-21 12:47:25.418410,CUST_9021,Low,Email,IT,Data Management Platforms,6264.79,IT_Agent_2,130,93.46,Completed,System B,True
CASE_00053,Poll from Queue,2023-06-21 12:47:25.418410,2023-06-22 09:00:25.418410,CUST_9021,Low,Email,IT,Data Management Platforms,6264.79,IT_Agent_1,329,117.72,Completed,System B,True
CASE_00053,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-22 09:00:25.418410,2023-06-22 13:15:25.418410,CUST_9021,Low,Email,IT,Data Management Platforms,6264.79,IT_Agent_2,255,148.45,Expedited,System A,True
CASE_00053,Data Validation Check,2023-06-22 13:15:25.418410,2023-06-23 09:00:25.418410,CUST_9021,Low,Email,IT,Data Management Platforms,6264.79,IT_Agent_2,442,69.44,Expedited,System C,True
CASE_00054,Data Collection and Processing,2023-09-01 09:00:48.181661,2023-09-01 12:42:48.181661,CUST_9857,Low,Phone,Business Intelligence,Data Synchronization Solutions,8207.75,Business_Agent_2,222,183.29,Completed,System B,True
CASE_00054,Data Preparation,2023-09-01 12:42:48.181661,2023-09-05 09:00:48.181661,CUST_9857,Low,Phone,Business Intelligence,Data Synchronization Solutions,8207.75,Business_Agent_2,410,174.9,Delayed,System C,True
CASE_00054,Data Validation Check,2023-09-05 09:00:48.181661,2023-09-05 13:15:48.181661,CUST_9857,Low,Phone,Business Intelligence,Data Synchronization Solutions,8207.75,Business_Agent_2,255,171.45,Delayed,System B,False
CASE_00055,Publish to Queue,2023-11-14 09:22:45.169764,2023-11-14 17:14:45.169764,CUST_8472,High,Phone,Data Governance,Cloud Data Management Platforms,7562.82,Data_Agent_1,472,163.94,Completed,System C,True
CASE_00055,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-11-14 17:14:45.169764,2023-11-15 09:00:45.169764,CUST_8472,High,Phone,Data Governance,Cloud Data Management Platforms,7562.82,Data_Agent_1,433,164.58,Expedited,System B,False
CASE_00055,Process Data in Queue,2023-11-15 09:00:45.169764,2023-11-15 12:16:45.169764,CUST_8472,High,Phone,Data Governance,Cloud Data Management Platforms,7562.82,Data_Agent_1,196,166.46,Expedited,System A,False
CASE_00055,Data Validation Check,2023-11-15 12:16:45.169764,2023-11-15 13:46:45.169764,CUST_8472,High,Phone,Data Governance,Cloud Data Management Platforms,7562.82,Data_Agent_1,90,113.17,Completed,System A,True
CASE_00056,Publish to Queue,2023-06-30 11:50:28.817932,2023-06-30 14:05:28.817932,CUST_1404,Medium,Phone,Data Governance,Data Analytics Platform,8034.65,Data_Agent_1,135,129.28,Completed,System B,False
CASE_00056,Poll from Queue,2023-06-30 14:05:28.817932,2023-06-30 16:36:28.817932,CUST_1404,Medium,Phone,Data Governance,Data Analytics Platform,8034.65,Data_Agent_1,151,111.36,Delayed,System B,True
CASE_00056,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-30 16:36:28.817932,2023-07-04 09:00:28.817932,CUST_1404,Medium,Phone,Data Governance,Data Analytics Platform,8034.65,Data_Agent_1,401,171.25,Expedited,System B,True
CASE_00056,Data Distribution Hub Activity 6,2023-07-04 09:00:28.817932,2023-07-04 11:27:28.817932,CUST_1404,Medium,Phone,Data Governance,Data Analytics Platform,8034.65,Data_Agent_2,147,156.61,Delayed,System C,True
CASE_00056,Data Validation Check,2023-07-04 11:27:28.817932,2023-07-05 09:00:28.817932,CUST_1404,Medium,Phone,Data Governance,Data Analytics Platform,8034.65,Data_Agent_2,477,163.82,Completed,System B,False
CASE_00057,Publish to Queue,2023-08-30 15:06:00.721253,2023-08-31 09:00:00.721253,CUST_8591,High,Email,Analytics,Data Management Platforms,845.47,Analytics_Agent_2,205,190.17,Completed,System C,False
CASE_00057,Poll from Queue,2023-08-31 09:00:00.721253,2023-08-31 09:30:00.721253,CUST_8591,High,Email,Analytics,Data Management Platforms,845.47,Analytics_Agent_1,30,216.22,Expedited,System C,True
CASE_00057,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-31 09:30:00.721253,2023-08-31 17:25:00.721253,CUST_8591,High,Email,Analytics,Data Management Platforms,845.47,Analytics_Agent_1,475,164.6,Expedited,System C,False
CASE_00057,Data Distribution Hub Activity 6,2023-08-31 17:25:00.721253,2023-09-01 09:00:00.721253,CUST_8591,High,Email,Analytics,Data Management Platforms,845.47,Analytics_Agent_1,414,216.1,Expedited,System C,False
CASE_00057,Data Validation Check,2023-09-01 09:00:00.721253,2023-09-01 09:43:00.721253,CUST_8591,High,Email,Analytics,Data Management Platforms,845.47,Analytics_Agent_1,43,158.67,Completed,System B,False
CASE_00058,Data Validation Check,2023-02-14 09:00:35.569382,2023-02-14 12:39:35.569382,CUST_8061,Low,In-Person,Data Governance,Enterprise Data Management Solutions,6491.13,Data_Agent_1,219,180.08,Expedited,System A,False
CASE_00059,Data Validation Check,2023-04-12 09:00:39.533798,2023-04-12 13:10:39.533798,CUST_3608,High,In-Person,IT,Data Management Software,5626.83,IT_Agent_1,250,98.25,Expedited,System B,True
CASE_00060,Publish to Queue,2023-08-16 15:09:40.998312,2023-08-17 09:00:40.998312,CUST_2585,Low,Web,Data Governance,Data Analytics Platforms,9915.64,Data_Agent_1,250,170.64,Completed,System B,True
CASE_00060,Poll from Queue,2023-08-17 09:00:40.998312,2023-08-17 14:43:40.998312,CUST_2585,Low,Web,Data Governance,Data Analytics Platforms,9915.64,Data_Agent_2,343,189.11,Delayed,System B,False
CASE_00060,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-17 14:43:40.998312,2023-08-17 17:01:40.998312,CUST_2585,Low,Web,Data Governance,Data Analytics Platforms,9915.64,Data_Agent_2,138,165.33,Completed,System B,True
CASE_00060,Data Distribution Hub Activity 6,2023-08-17 17:01:40.998312,2023-08-18 09:00:40.998312,CUST_2585,Low,Web,Data Governance,Data Analytics Platforms,9915.64,Data_Agent_2,436,178.57,Completed,System A,True
CASE_00060,Data Validation Check,2023-08-18 09:00:40.998312,2023-08-18 12:26:40.998312,CUST_2585,Low,Web,Data Governance,Data Analytics Platforms,9915.64,Data_Agent_2,206,171.65,Delayed,System B,False
CASE_00061,Publish to Queue,2023-12-26 17:33:55.731931,2023-12-27 09:00:55.731931,CUST_7314,Low,Email,Data Management,Big Data Integration Platforms,3038.52,Data_Agent_1,236,133.17,Delayed,System C,True
CASE_00061,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-27 09:00:55.731931,2023-12-27 15:43:55.731931,CUST_7314,Low,Email,Data Management,Big Data Integration Platforms,3038.52,Data_Agent_2,403,155.31,Completed,System A,True
CASE_00061,Data Validation Check,2023-12-27 15:43:55.731931,2023-12-28 09:00:55.731931,CUST_7314,Low,Email,Data Management,Big Data Integration Platforms,3038.52,Data_Agent_1,196,144.71,Expedited,System C,True
CASE_00062,Data Validation Check,2023-06-28 09:00:48.101228,2023-06-28 09:52:48.101228,CUST_2518,High,In-Person,Analytics,Data Management Platforms,3542.88,Analytics_Agent_1,52,131.79,Completed,System B,False
CASE_00063,Data Collection and Processing,2023-03-13 09:00:13.799978,2023-03-13 14:02:13.799978,CUST_2184,Low,Email,IT,Data Management Platforms,1749.72,IT_Agent_1,302,109.74,Completed,System C,True
CASE_00063,Data Preparation,2023-03-13 14:02:13.799978,2023-03-13 16:38:13.799978,CUST_2184,Low,Email,IT,Data Management Platforms,1749.72,IT_Agent_1,156,109.36,Expedited,System A,True
CASE_00063,Process Data in Queue,2023-03-13 16:38:13.799978,2023-03-14 09:00:13.799978,CUST_2184,Low,Email,IT,Data Management Platforms,1749.72,IT_Agent_1,412,77.22,Expedited,System B,True
CASE_00063,Data Validation Check,2023-03-14 09:00:13.799978,2023-03-14 15:08:13.799978,CUST_2184,Low,Email,IT,Data Management Platforms,1749.72,IT_Agent_1,368,93.23,Delayed,System C,False
CASE_00064,Data Validation Check,2024-01-02 09:00:43.569442,2024-01-02 16:46:43.569442,CUST_7224,Medium,In-Person,IT,Big Data Platforms,8014.3,IT_Agent_1,466,133.57,Expedited,System B,True
CASE_00065,Publish to Queue,2023-03-28 15:25:07.602344,2023-03-29 09:00:07.602344,CUST_6029,Medium,In-Person,Analytics,Data Analytics Platforms,8818.57,Analytics_Agent_1,203,193.55,Delayed,System B,True
CASE_00065,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-03-29 09:00:07.602344,2023-03-29 13:26:07.602344,CUST_6029,Medium,In-Person,Analytics,Data Analytics Platforms,8818.57,Analytics_Agent_1,266,209.69,Expedited,System C,False
CASE_00065,Process Data in Queue,2023-03-29 13:26:07.602344,2023-03-29 15:11:07.602344,CUST_6029,Medium,In-Person,Analytics,Data Analytics Platforms,8818.57,Analytics_Agent_2,105,148.9,Delayed,System C,False
CASE_00065,Data Validation Check,2023-03-29 15:11:07.602344,2023-03-29 16:50:07.602344,CUST_6029,Medium,In-Person,Analytics,Data Analytics Platforms,8818.57,Analytics_Agent_1,99,222.14,Delayed,System A,False
CASE_00066,Publish to Queue,2023-06-30 09:00:33.304815,2023-06-30 12:49:33.304815,CUST_6171,Medium,Web,IT,Big Data Platforms,4430.67,IT_Agent_2,229,71.46,Expedited,System B,True
CASE_00066,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-30 12:49:33.304815,2023-07-04 09:00:33.304815,CUST_6171,Medium,Web,IT,Big Data Platforms,4430.67,IT_Agent_1,417,120.0,Completed,System B,True
CASE_00066,Data Validation Check,2023-07-04 09:00:33.304815,2023-07-04 16:29:33.304815,CUST_6171,Medium,Web,IT,Big Data Platforms,4430.67,IT_Agent_1,449,100.23,Delayed,System C,False
CASE_00067,Publish to Queue,2023-09-04 09:00:09.666609,2023-09-04 14:23:09.666609,CUST_9122,High,Phone,Analytics,Data Management Solutions,6910.45,Analytics_Agent_1,323,133.81,Expedited,System C,False
CASE_00067,Poll from Queue,2023-09-04 14:23:09.666609,2023-09-04 16:53:09.666609,CUST_9122,High,Phone,Analytics,Data Management Solutions,6910.45,Analytics_Agent_1,150,179.03,Completed,System A,False
CASE_00067,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-09-04 16:53:09.666609,2023-09-05 09:00:09.666609,CUST_9122,High,Phone,Analytics,Data Management Solutions,6910.45,Analytics_Agent_1,124,140.13,Expedited,System B,True
CASE_00067,Data Distribution Hub Activity 6,2023-09-05 09:00:09.666609,2023-09-05 14:37:09.666609,CUST_9122,High,Phone,Analytics,Data Management Solutions,6910.45,Analytics_Agent_1,337,207.68,Expedited,System B,True
CASE_00067,Data Validation Check,2023-09-05 14:37:09.666609,2023-09-06 09:00:09.666609,CUST_9122,High,Phone,Analytics,Data Management Solutions,6910.45,Analytics_Agent_1,274,207.2,Completed,System B,True
CASE_00068,Publish to Queue,2023-12-26 14:46:39.765498,2023-12-26 15:25:39.765498,CUST_2439,High,Phone,Data Governance,Data Analytics Platforms,7104.24,Data_Agent_2,39,113.89,Expedited,System C,True
CASE_00068,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-26 15:25:39.765498,2023-12-27 09:00:39.765498,CUST_2439,High,Phone,Data Governance,Data Analytics Platforms,7104.24,Data_Agent_1,467,206.39,Completed,System A,False
CASE_00068,Data Validation Check,2023-12-27 09:00:39.765498,2023-12-27 15:01:39.765498,CUST_2439,High,Phone,Data Governance,Data Analytics Platforms,7104.24,Data_Agent_2,361,142.84,Expedited,System B,True
CASE_00069,Data Validation Check,2023-03-14 12:31:59.827103,2023-03-15 09:00:59.827103,CUST_1545,Low,Phone,IT,Cloud Data Platforms,7454.79,IT_Agent_1,370,55.47,Completed,System A,False
CASE_00070,Publish to Queue,2023-04-12 09:00:49.632983,2023-04-12 16:37:49.632983,CUST_7704,High,Phone,Data Management,Data Management Systems,8919.94,Data_Agent_1,457,132.54,Completed,System A,True
CASE_00070,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-04-12 16:37:49.632983,2023-04-12 17:59:49.632983,CUST_7704,High,Phone,Data Management,Data Management Systems,8919.94,Data_Agent_2,82,75.32,Expedited,System C,True
CASE_00070,Process Data in Queue,2023-04-12 17:59:49.632983,2023-04-13 09:00:49.632983,CUST_7704,High,Phone,Data Management,Data Management Systems,8919.94,Data_Agent_2,71,98.36,Expedited,System A,False
