case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00045,Process Event Update,2023-03-22 15:02:37.578984,2023-03-22 16:48:37.578984,CUST_2037,Medium,Web,Supply Chain,Inventory Management,4964.47,Supply_Agent_3,106,72.79,Delayed,System A,True
CASE_00046,Verify Logistics Data,2023-10-20 09:00:29.051172,2023-10-20 11:51:29.051172,CUST_8603,Low,In-Person,Logistics,Inventory Management,3395.29,Logistics_Agent_3,171,179.96,Delayed,System B,False
CASE_00046,Process Event Update,2023-10-20 11:51:29.051172,2023-10-20 12:51:29.051172,CUST_8603,Low,In-Person,Logistics,Inventory Management,3395.29,Logistics_Agent_1,60,171.62,Expedited,System C,True
CASE_00047,Verify Logistics Data,2023-10-10 09:00:55.578707,2023-10-10 13:32:55.578707,CUST_7334,Medium,In-Person,Quality Control,Inventory Management,6336.46,Quality_Agent_2,272,167.9,Expedited,System B,False
CASE_00047,Generate Shipping Label,2023-10-10 13:32:55.578707,2023-10-11 09:00:55.578707,CUST_7334,Medium,In-Person,Quality Control,Inventory Management,6336.46,Quality_Agent_3,444,121.96,Expedited,System C,True
CASE_00047,Notify Carrier,2023-10-11 09:00:55.578707,2023-10-11 16:32:55.578707,CUST_7334,Medium,In-Person,Quality Control,Inventory Management,6336.46,Quality_Agent_1,452,183.09,Expedited,System B,True
CASE_00047,Process Event Update,2023-10-11 16:32:55.578707,2023-10-11 17:07:55.578707,CUST_7334,Medium,In-Person,Quality Control,Inventory Management,6336.46,Quality_Agent_1,35,171.09,Expedited,System B,True
CASE_00048,Verify Logistics Data,2023-12-08 14:06:23.222252,2023-12-08 14:46:23.222252,CUST_7264,High,In-Person,Supply Chain,Inventory Management Software,4146.78,Supply_Agent_2,40,126.91,Completed,System C,True
CASE_00048,Process Event Update,2023-12-08 14:46:23.222252,2023-12-12 09:00:23.222252,CUST_7264,High,In-Person,Supply Chain,Inventory Management Software,4146.78,Supply_Agent_2,389,117.88,Delayed,System B,True
CASE_00049,Verify Logistics Data,2023-08-08 09:00:53.555230,2023-08-08 09:48:53.555230,CUST_6383,High,Email,Shipping and Receiving,Supply Chain Management Software,3790.74,Shipping_Agent_2,48,163.28,Expedited,System B,False
CASE_00049,Generate Shipping Label,2023-08-08 09:48:53.555230,2023-08-08 10:41:53.555230,CUST_6383,High,Email,Shipping and Receiving,Supply Chain Management Software,3790.74,Shipping_Agent_1,53,95.76,Delayed,System B,False
CASE_00049,Notify Carrier,2023-08-08 10:41:53.555230,2023-08-08 12:29:53.555230,CUST_6383,High,Email,Shipping and Receiving,Supply Chain Management Software,3790.74,Shipping_Agent_1,108,141.95,Expedited,System A,False
CASE_00049,Process Event Update,2023-08-08 12:29:53.555230,2023-08-08 15:56:53.555230,CUST_6383,High,Email,Shipping and Receiving,Supply Chain Management Software,3790.74,Shipping_Agent_2,207,146.18,Completed,System A,True
CASE_00050,Verify Logistics Data,2023-01-02 09:00:32.579001,2023-01-02 15:37:32.579001,CUST_2344,High,Email,Logistics,Inventory Management,3857.91,Logistics_Agent_1,397,131.74,Expedited,System B,False
CASE_00050,Generate Shipping Label,2023-01-02 15:37:32.579001,2023-01-03 09:00:32.579001,CUST_2344,High,Email,Logistics,Inventory Management,3857.91,Logistics_Agent_2,296,147.66,Completed,System A,True
CASE_00050,Notify Carrier,2023-01-03 09:00:32.579001,2023-01-03 16:34:32.579001,CUST_2344,High,Email,Logistics,Inventory Management,3857.91,Logistics_Agent_2,454,196.39,Expedited,System C,True
CASE_00050,Process Event Update,2023-01-03 16:34:32.579001,2023-01-04 09:00:32.579001,CUST_2344,High,Email,Logistics,Inventory Management,3857.91,Logistics_Agent_2,326,144.03,Delayed,System C,True
CASE_00051,Verify Logistics Data,2023-02-07 09:00:37.307835,2023-02-07 10:19:37.307835,CUST_6426,Medium,Web,Logistics,Supply Chain Management,5846.95,Logistics_Agent_2,79,180.44,Completed,System C,False
CASE_00051,Process Event Update,2023-02-07 10:19:37.307835,2023-02-07 16:09:37.307835,CUST_6426,Medium,Web,Logistics,Supply Chain Management,5846.95,Logistics_Agent_2,350,191.92,Completed,System B,True
CASE_00052,Verify Logistics Data,2023-01-05 09:00:05.699589,2023-01-05 14:50:05.699589,CUST_7616,Low,Web,Logistics,Inventory Management,5074.83,Logistics_Agent_2,350,208.49,Delayed,System A,True
CASE_00052,Notify Carrier,2023-01-05 14:50:05.699589,2023-01-06 09:00:05.699589,CUST_7616,Low,Web,Logistics,Inventory Management,5074.83,Logistics_Agent_1,391,219.34,Completed,System B,True
CASE_00052,Process Event Update,2023-01-06 09:00:05.699589,2023-01-06 16:29:05.699589,CUST_7616,Low,Web,Logistics,Inventory Management,5074.83,Logistics_Agent_1,449,140.64,Delayed,System C,True
CASE_00053,Verify Logistics Data,2023-08-08 09:00:29.935608,2023-08-08 16:53:29.935608,CUST_8850,High,Phone,Fulfillment,Supply Chain Management,6564.37,Fulfillment_Agent_3,473,166.84,Completed,System B,False
CASE_00053,Generate Shipping Label,2023-08-08 16:53:29.935608,2023-08-09 09:00:29.935608,CUST_8850,High,Phone,Fulfillment,Supply Chain Management,6564.37,Fulfillment_Agent_1,80,195.98,Completed,System B,False
CASE_00053,Notify Carrier,2023-08-09 09:00:29.935608,2023-08-09 16:03:29.935608,CUST_8850,High,Phone,Fulfillment,Supply Chain Management,6564.37,Fulfillment_Agent_2,423,239.41,Completed,System A,True
CASE_00053,Process Event Update,2023-08-09 16:03:29.935608,2023-08-09 17:46:29.935608,CUST_8850,High,Phone,Fulfillment,Supply Chain Management,6564.37,Fulfillment_Agent_1,103,176.64,Expedited,System C,True
CASE_00054,Verify Logistics Data,2023-05-30 12:42:54.761566,2023-05-30 14:25:54.761566,CUST_6929,Medium,In-Person,Quality Control,Supply Chain Management Software,9968.57,Quality_Agent_2,103,121.52,Expedited,System A,False
CASE_00054,Generate Shipping Label,2023-05-30 14:25:54.761566,2023-05-30 16:16:54.761566,CUST_6929,Medium,In-Person,Quality Control,Supply Chain Management Software,9968.57,Quality_Agent_1,111,160.31,Completed,System C,False
CASE_00054,Notify Carrier,2023-05-30 16:16:54.761566,2023-05-31 09:00:54.761566,CUST_6929,Medium,In-Person,Quality Control,Supply Chain Management Software,9968.57,Quality_Agent_2,331,149.7,Expedited,System B,False
CASE_00054,Process Event Update,2023-05-31 09:00:54.761566,2023-05-31 15:04:54.761566,CUST_6929,Medium,In-Person,Quality Control,Supply Chain Management Software,9968.57,Quality_Agent_1,364,157.85,Delayed,System B,False
CASE_00055,Verify Logistics Data,2023-09-15 09:00:44.837624,2023-09-15 16:55:44.837624,CUST_5277,Low,Web,Logistics,Inventory Management Software,8942.86,Logistics_Agent_2,475,228.04,Completed,System B,True
CASE_00055,Process Event Update,2023-09-15 16:55:44.837624,2023-09-19 09:00:44.837624,CUST_5277,Low,Web,Logistics,Inventory Management Software,8942.86,Logistics_Agent_2,132,178.58,Completed,System A,False
CASE_00056,Verify Logistics Data,2023-03-27 09:00:12.885400,2023-03-27 13:32:12.885400,CUST_2779,High,Phone,Supply Chain,Supply Chain Management Software.,7659.18,Supply_Agent_3,272,80.54,Delayed,System C,False
CASE_00056,Process Event Update,2023-03-27 13:32:12.885400,2023-03-28 09:00:12.885400,CUST_2779,High,Phone,Supply Chain,Supply Chain Management Software.,7659.18,Supply_Agent_1,478,67.11,Delayed,System C,False
CASE_00057,Verify Logistics Data,2023-11-29 09:10:23.055504,2023-11-29 15:32:23.055504,CUST_3222,Medium,Web,Fulfillment,Inventory Management Software,2297.08,Fulfillment_Agent_3,382,181.92,Expedited,System A,False
CASE_00057,Notify Carrier,2023-11-29 15:32:23.055504,2023-11-30 09:00:23.055504,CUST_3222,Medium,Web,Fulfillment,Inventory Management Software,2297.08,Fulfillment_Agent_1,265,234.11,Expedited,System B,True
CASE_00057,Process Event Update,2023-11-30 09:00:23.055504,2023-11-30 11:18:23.055504,CUST_3222,Medium,Web,Fulfillment,Inventory Management Software,2297.08,Fulfillment_Agent_2,138,160.29,Expedited,System A,False
CASE_00058,Verify Logistics Data,2023-08-15 09:00:49.084718,2023-08-15 11:04:49.084718,CUST_2766,Medium,Email,Fulfillment,Supply Chain Management Software,5873.96,Fulfillment_Agent_2,124,217.91,Completed,System B,False
CASE_00058,Notify Carrier,2023-08-15 11:04:49.084718,2023-08-15 16:25:49.084718,CUST_2766,Medium,Email,Fulfillment,Supply Chain Management Software,5873.96,Fulfillment_Agent_3,321,160.75,Delayed,System C,False
CASE_00058,Process Event Update,2023-08-15 16:25:49.084718,2023-08-16 09:00:49.084718,CUST_2766,Medium,Email,Fulfillment,Supply Chain Management Software,5873.96,Fulfillment_Agent_1,126,234.95,Completed,System A,True
CASE_00059,Verify Logistics Data,2023-02-24 09:00:27.326328,2023-02-24 15:11:27.326328,CUST_5811,Low,Phone,Inventory Management,Supply Chain Management Software,485.97,Inventory_Agent_1,371,127.88,Completed,System C,True
CASE_00059,Process Event Update,2023-02-24 15:11:27.326328,2023-02-28 09:00:27.326328,CUST_5811,Low,Phone,Inventory Management,Supply Chain Management Software,485.97,Inventory_Agent_2,193,96.94,Completed,System C,True
CASE_00060,Verify Logistics Data,2023-03-06 11:55:23.435978,2023-03-06 13:38:23.435978,CUST_8953,High,Phone,Logistics,Supply Chain Management Software,3527.77,Logistics_Agent_1,103,147.87,Expedited,System B,True
CASE_00060,Generate Shipping Label,2023-03-06 13:38:23.435978,2023-03-06 16:49:23.435978,CUST_8953,High,Phone,Logistics,Supply Chain Management Software,3527.77,Logistics_Agent_2,191,170.79,Delayed,System B,False
CASE_00060,Notify Carrier,2023-03-06 16:49:23.435978,2023-03-07 09:00:23.435978,CUST_8953,High,Phone,Logistics,Supply Chain Management Software,3527.77,Logistics_Agent_2,462,202.73,Completed,System C,False
CASE_00060,Process Event Update,2023-03-07 09:00:23.435978,2023-03-07 16:02:23.435978,CUST_8953,High,Phone,Logistics,Supply Chain Management Software,3527.77,Logistics_Agent_3,422,225.79,Expedited,System C,True
CASE_00061,Verify Logistics Data,2023-01-06 09:00:24.246366,2023-01-06 10:16:24.246366,CUST_6137,High,Email,Fulfillment,Supply Chain Management,9880.46,Fulfillment_Agent_2,76,244.73,Expedited,System A,True
CASE_00061,Notify Carrier,2023-01-06 10:16:24.246366,2023-01-06 17:32:24.246366,CUST_6137,High,Email,Fulfillment,Supply Chain Management,9880.46,Fulfillment_Agent_3,436,185.79,Delayed,System B,True
CASE_00061,Process Event Update,2023-01-06 17:32:24.246366,2023-01-10 09:00:24.246366,CUST_6137,High,Email,Fulfillment,Supply Chain Management,9880.46,Fulfillment_Agent_3,418,196.58,Completed,System A,True
CASE_00062,Verify Logistics Data,2023-05-23 13:00:19.506931,2023-05-23 13:57:19.506931,CUST_2772,High,Email,Quality Control,Inventory Management Systems,3814.72,Quality_Agent_2,57,120.26,Completed,System C,False
CASE_00062,Generate Shipping Label,2023-05-23 13:57:19.506931,2023-05-24 09:00:19.506931,CUST_2772,High,Email,Quality Control,Inventory Management Systems,3814.72,Quality_Agent_2,323,129.3,Delayed,System C,False
CASE_00062,Notify Carrier,2023-05-24 09:00:19.506931,2023-05-24 16:22:19.506931,CUST_2772,High,Email,Quality Control,Inventory Management Systems,3814.72,Quality_Agent_1,442,159.88,Expedited,System A,True
CASE_00062,Process Event Update,2023-05-24 16:22:19.506931,2023-05-25 09:00:19.506931,CUST_2772,High,Email,Quality Control,Inventory Management Systems,3814.72,Quality_Agent_2,323,153.65,Delayed,System A,True
CASE_00063,Verify Logistics Data,2023-07-03 09:00:41.682949,2023-07-03 13:22:41.682949,CUST_7493,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,3413.38,Shipping_Agent_1,262,137.89,Expedited,System B,True
CASE_00063,Generate Shipping Label,2023-07-03 13:22:41.682949,2023-07-03 14:00:41.682949,CUST_7493,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,3413.38,Shipping_Agent_1,38,149.04,Delayed,System C,True
CASE_00063,Notify Carrier,2023-07-03 14:00:41.682949,2023-07-03 16:36:41.682949,CUST_7493,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,3413.38,Shipping_Agent_2,156,151.15,Delayed,System C,True
CASE_00063,Process Event Update,2023-07-03 16:36:41.682949,2023-07-04 09:00:41.682949,CUST_7493,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,3413.38,Shipping_Agent_1,421,159.74,Completed,System A,False
CASE_00064,Verify Logistics Data,2023-04-07 17:38:11.023239,2023-04-11 09:00:11.023239,CUST_1866,Low,Phone,Shipping and Receiving,Supply Chain Management Software,4116.43,Shipping_Agent_2,305,186.34,Completed,System A,False
CASE_00064,Notify Carrier,2023-04-11 09:00:11.023239,2023-04-11 16:49:11.023239,CUST_1866,Low,Phone,Shipping and Receiving,Supply Chain Management Software,4116.43,Shipping_Agent_1,469,140.6,Completed,System B,True
CASE_00064,Process Event Update,2023-04-11 16:49:11.023239,2023-04-12 09:00:11.023239,CUST_1866,Low,Phone,Shipping and Receiving,Supply Chain Management Software,4116.43,Shipping_Agent_1,307,103.26,Expedited,System B,True
CASE_00065,Verify Logistics Data,2023-09-19 09:00:02.988879,2023-09-19 14:42:02.988879,CUST_3930,Low,Phone,Shipping and Receiving,Supply Chain Management Software,2888.62,Shipping_Agent_2,342,132.84,Delayed,System C,False
CASE_00065,Process Event Update,2023-09-19 14:42:02.988879,2023-09-19 15:50:02.988879,CUST_3930,Low,Phone,Shipping and Receiving,Supply Chain Management Software,2888.62,Shipping_Agent_2,68,119.38,Completed,System C,False
CASE_00066,Verify Logistics Data,2023-05-03 09:00:59.015785,2023-05-03 13:26:59.015785,CUST_5057,Medium,In-Person,Supply Chain,Inventory Management,7992.84,Supply_Agent_2,266,129.95,Expedited,System C,False
CASE_00066,Process Event Update,2023-05-03 13:26:59.015785,2023-05-04 09:00:59.015785,CUST_5057,Medium,In-Person,Supply Chain,Inventory Management,7992.84,Supply_Agent_3,444,145.39,Expedited,System C,False
CASE_00067,Verify Logistics Data,2023-02-02 09:00:51.849262,2023-02-02 11:01:51.849262,CUST_2763,Low,Email,Logistics,Supply Chain Management,2514.7,Logistics_Agent_1,121,210.14,Expedited,System C,False
CASE_00067,Generate Shipping Label,2023-02-02 11:01:51.849262,2023-02-03 09:00:51.849262,CUST_2763,Low,Email,Logistics,Supply Chain Management,2514.7,Logistics_Agent_3,435,221.8,Completed,System C,False
CASE_00067,Notify Carrier,2023-02-03 09:00:51.849262,2023-02-03 11:06:51.849262,CUST_2763,Low,Email,Logistics,Supply Chain Management,2514.7,Logistics_Agent_3,126,147.17,Completed,System C,True
CASE_00067,Process Event Update,2023-02-03 11:06:51.849262,2023-02-03 15:05:51.849262,CUST_2763,Low,Email,Logistics,Supply Chain Management,2514.7,Logistics_Agent_1,239,192.62,Completed,System A,False
CASE_00068,Verify Logistics Data,2023-06-16 09:13:35.000753,2023-06-16 09:46:35.000753,CUST_8760,Low,In-Person,Supply Chain,Inventory Management Software,2505.1,Supply_Agent_1,33,64.32,Completed,System B,True
CASE_00068,Notify Carrier,2023-06-16 09:46:35.000753,2023-06-16 17:33:35.000753,CUST_8760,Low,In-Person,Supply Chain,Inventory Management Software,2505.1,Supply_Agent_1,467,84.8,Expedited,System B,True
CASE_00068,Process Event Update,2023-06-16 17:33:35.000753,2023-06-20 09:00:35.000753,CUST_8760,Low,In-Person,Supply Chain,Inventory Management Software,2505.1,Supply_Agent_1,87,68.71,Delayed,System A,False
CASE_00069,Verify Logistics Data,2023-03-07 09:00:59.026466,2023-03-07 15:25:59.026466,CUST_5994,Medium,Web,Quality Control,Supply Chain Management Software,1380.21,Quality_Agent_2,385,180.85,Expedited,System C,True
CASE_00069,Notify Carrier,2023-03-07 15:25:59.026466,2023-03-08 09:00:59.026466,CUST_5994,Medium,Web,Quality Control,Supply Chain Management Software,1380.21,Quality_Agent_3,181,176.66,Completed,System B,True
CASE_00069,Process Event Update,2023-03-08 09:00:59.026466,2023-03-08 12:19:59.026466,CUST_5994,Medium,Web,Quality Control,Supply Chain Management Software,1380.21,Quality_Agent_3,199,142.96,Delayed,System B,True
CASE_00070,Verify Logistics Data,2023-05-31 09:00:23.464223,2023-05-31 11:28:23.464223,CUST_5027,Low,In-Person,Logistics,Inventory Management,2177.13,Logistics_Agent_1,148,130.07,Completed,System A,False
CASE_00070,Generate Shipping Label,2023-05-31 11:28:23.464223,2023-05-31 15:24:23.464223,CUST_5027,Low,In-Person,Logistics,Inventory Management,2177.13,Logistics_Agent_3,236,215.64,Delayed,System B,False
CASE_00070,Notify Carrier,2023-05-31 15:24:23.464223,2023-06-01 09:00:23.464223,CUST_5027,Low,In-Person,Logistics,Inventory Management,2177.13,Logistics_Agent_3,248,207.36,Delayed,System C,True
CASE_00070,Process Event Update,2023-06-01 09:00:23.464223,2023-06-01 14:54:23.464223,CUST_5027,Low,In-Person,Logistics,Inventory Management,2177.13,Logistics_Agent_1,354,169.98,Delayed,System C,False
CASE_00071,Verify Logistics Data,2023-11-15 09:00:42.949032,2023-11-15 15:08:42.949032,CUST_7579,High,Web,Quality Control,Supply Chain Management Software,6251.0,Quality_Agent_3,368,161.92,Completed,System A,False
CASE_00071,Process Event Update,2023-11-15 15:08:42.949032,2023-11-16 09:00:42.949032,CUST_7579,High,Web,Quality Control,Supply Chain Management Software,6251.0,Quality_Agent_3,479,151.13,Completed,System C,False
CASE_00072,Verify Logistics Data,2023-10-17 11:11:09.286058,2023-10-17 15:48:09.286058,CUST_4218,Medium,Email,Supply Chain,Supply Chain Management Software,6134.03,Supply_Agent_2,277,120.51,Delayed,System C,False
CASE_00072,Process Event Update,2023-10-17 15:48:09.286058,2023-10-18 09:00:09.286058,CUST_4218,Medium,Email,Supply Chain,Supply Chain Management Software,6134.03,Supply_Agent_1,264,55.55,Expedited,System C,True
CASE_00073,Verify Logistics Data,2023-08-03 17:30:00.258327,2023-08-04 09:00:00.258327,CUST_4101,Medium,Email,Shipping and Receiving,Inventory Management Software,5342.17,Shipping_Agent_1,199,100.77,Expedited,System C,False
CASE_00073,Generate Shipping Label,2023-08-04 09:00:00.258327,2023-08-04 14:08:00.258327,CUST_4101,Medium,Email,Shipping and Receiving,Inventory Management Software,5342.17,Shipping_Agent_1,308,143.69,Delayed,System B,False
CASE_00073,Notify Carrier,2023-08-04 14:08:00.258327,2023-08-04 15:49:00.258327,CUST_4101,Medium,Email,Shipping and Receiving,Inventory Management Software,5342.17,Shipping_Agent_1,101,158.78,Expedited,System A,False
CASE_00073,Process Event Update,2023-08-04 15:49:00.258327,2023-08-04 17:31:00.258327,CUST_4101,Medium,Email,Shipping and Receiving,Inventory Management Software,5342.17,Shipping_Agent_2,102,160.22,Expedited,System B,True
CASE_00074,Verify Logistics Data,2023-01-11 09:00:42.039715,2023-01-11 12:29:42.039715,CUST_1294,High,Email,Shipping and Receiving,Supply Chain Management,7437.85,Shipping_Agent_1,209,109.23,Expedited,System B,True
