case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00049,Map Comment to User,2023-12-14 12:15:16.026781,2023-12-14 16:26:16.026781,CUST_3413,Low,Phone,Editorial Review Team,Customer Engagement Tools,8342.91,Editorial_Agent_2,251,169.15,Delayed,System C,False
CASE_00049,Process Comment for Moderation,2023-12-14 16:26:16.026781,2023-12-15 09:00:16.026781,CUST_3413,Low,Phone,Editorial Review Team,Customer Engagement Tools,8342.91,Editorial_Agent_1,364,144.78,Completed,System A,True
CASE_00050,Route Comment Request,2023-07-06 09:00:29.913773,2023-07-06 13:01:29.913773,CUST_1676,Medium,Phone,Content Management,Customer Engagement Software,2563.94,Content_Agent_2,241,182.01,Completed,System C,True
CASE_00050,Verify Comment Intent,2023-07-06 13:01:29.913773,2023-07-07 09:00:29.913773,CUST_1676,Medium,Phone,Content Management,Customer Engagement Software,2563.94,Content_Agent_1,346,141.88,Completed,System C,True
CASE_00050,Process Comment for Moderation,2023-07-07 09:00:29.913773,2023-07-07 11:56:29.913773,CUST_1676,Medium,Phone,Content Management,Customer Engagement Software,2563.94,Content_Agent_2,176,145.56,Completed,System C,True
CASE_00051,Route Request Processing,2023-01-27 16:24:43.379201,2023-01-31 09:00:43.379201,CUST_4372,High,Email,Technical Support,Customer Interaction Software,991.97,Technical_Agent_2,393,228.33,Expedited,System B,False
CASE_00051,Map Comment to User,2023-01-31 09:00:43.379201,2023-01-31 09:37:43.379201,CUST_4372,High,Email,Technical Support,Customer Interaction Software,991.97,Technical_Agent_1,37,166.01,Expedited,System C,True
CASE_00051,Process Comment for Moderation,2023-01-31 09:37:43.379201,2023-01-31 13:37:43.379201,CUST_4372,High,Email,Technical Support,Customer Interaction Software,991.97,Technical_Agent_2,240,226.54,Completed,System B,True
CASE_00052,Route Request Processing,2023-05-15 09:00:14.770164,2023-05-15 12:41:14.770164,CUST_3324,High,Phone,Content Management,Customer Service Software,5956.08,Content_Agent_3,221,148.13,Completed,System B,False
CASE_00052,Map Comment to User,2023-05-15 12:41:14.770164,2023-05-15 15:29:14.770164,CUST_3324,High,Phone,Content Management,Customer Service Software,5956.08,Content_Agent_1,168,177.97,Expedited,System A,False
CASE_00052,Process Comment for Moderation,2023-05-15 15:29:14.770164,2023-05-16 09:00:14.770164,CUST_3324,High,Phone,Content Management,Customer Service Software,5956.08,Content_Agent_3,216,92.91,Completed,System C,False
CASE_00053,Route Comment Request,2023-07-21 09:00:59.764955,2023-07-21 11:18:59.764955,CUST_2513,Low,Web,Content Management,Customer Service Tools,276.94,Content_Agent_3,138,183.44,Completed,System B,False
CASE_00053,Map Comment to User,2023-07-21 11:18:59.764955,2023-07-21 14:18:59.764955,CUST_2513,Low,Web,Content Management,Customer Service Tools,276.94,Content_Agent_3,180,110.02,Completed,System C,True
CASE_00053,Process Comment for Moderation,2023-07-21 14:18:59.764955,2023-07-25 09:00:59.764955,CUST_2513,Low,Web,Content Management,Customer Service Tools,276.94,Content_Agent_2,228,186.64,Delayed,System C,False
CASE_00054,Route Comment Request,2023-04-27 09:00:37.717275,2023-04-27 14:09:37.717275,CUST_8093,High,Email,Quality Assurance,Content Moderation Tools,9445.05,Quality_Agent_3,309,134.69,Delayed,System A,False
CASE_00054,Map Comment to User,2023-04-27 14:09:37.717275,2023-04-27 17:10:37.717275,CUST_8093,High,Email,Quality Assurance,Content Moderation Tools,9445.05,Quality_Agent_2,181,124.76,Expedited,System C,True
CASE_00054,Process Comment for Moderation,2023-04-27 17:10:37.717275,2023-04-28 09:00:37.717275,CUST_8093,High,Email,Quality Assurance,Content Moderation Tools,9445.05,Quality_Agent_2,63,130.54,Expedited,System B,True
CASE_00055,Route Comment Request,2023-01-30 09:06:36.408796,2023-01-30 13:21:36.408796,CUST_8676,High,Web,Editorial Review Team,Customer Engagement Software,4407.36,Editorial_Agent_1,255,156.64,Delayed,System B,False
CASE_00055,Map Comment to User,2023-01-30 13:21:36.408796,2023-01-30 14:17:36.408796,CUST_8676,High,Web,Editorial Review Team,Customer Engagement Software,4407.36,Editorial_Agent_1,56,147.03,Completed,System A,True
CASE_00055,Process Comment for Moderation,2023-01-30 14:17:36.408796,2023-01-31 09:00:36.408796,CUST_8676,High,Web,Editorial Review Team,Customer Engagement Software,4407.36,Editorial_Agent_2,296,127.56,Completed,System B,False
CASE_00056,Verify Comment Intent,2023-01-24 10:57:44.318051,2023-01-24 15:50:44.318051,CUST_7132,Medium,Email,Engineering,Customer Interaction Software,4933.54,Engineering_Agent_1,293,60.89,Expedited,System B,True
CASE_00056,Process Comment for Moderation,2023-01-24 15:50:44.318051,2023-01-25 09:00:44.318051,CUST_7132,Medium,Email,Engineering,Customer Interaction Software,4933.54,Engineering_Agent_1,219,113.41,Expedited,System B,False
CASE_00057,Route Comment Request,2023-03-07 09:00:25.046277,2023-03-07 15:18:25.046277,CUST_8253,Medium,In-Person,Engineering,Content Moderation Tools,5090.54,Engineering_Agent_2,378,124.83,Completed,System C,True
CASE_00057,Map Comment to User,2023-03-07 15:18:25.046277,2023-03-08 09:00:25.046277,CUST_8253,Medium,In-Person,Engineering,Content Moderation Tools,5090.54,Engineering_Agent_1,184,99.24,Completed,System B,True
CASE_00057,Process Comment for Moderation,2023-03-08 09:00:25.046277,2023-03-08 15:05:25.046277,CUST_8253,Medium,In-Person,Engineering,Content Moderation Tools,5090.54,Engineering_Agent_2,365,95.78,Delayed,System A,False
CASE_00058,Route Request Processing,2023-07-10 15:30:19.140541,2023-07-10 17:31:19.140541,CUST_2074,High,Email,Content Management,Customer Feedback Management Software,9909.8,Content_Agent_1,121,157.42,Completed,System B,False
CASE_00058,Map Comment to User,2023-07-10 17:31:19.140541,2023-07-11 09:00:19.140541,CUST_2074,High,Email,Content Management,Customer Feedback Management Software,9909.8,Content_Agent_2,472,157.62,Completed,System A,True
CASE_00058,Process Comment for Moderation,2023-07-11 09:00:19.140541,2023-07-11 10:46:19.140541,CUST_2074,High,Email,Content Management,Customer Feedback Management Software,9909.8,Content_Agent_3,106,104.17,Expedited,System B,False
CASE_00059,Verify Comment Intent,2023-08-15 09:00:01.553530,2023-08-15 14:00:01.553530,CUST_5582,Medium,Email,Engineering,Customer Relationship Management Software,4467.8,Engineering_Agent_2,300,138.0,Delayed,System B,True
CASE_00059,Process Comment for Moderation,2023-08-15 14:00:01.553530,2023-08-16 09:00:01.553530,CUST_5582,Medium,Email,Engineering,Customer Relationship Management Software,4467.8,Engineering_Agent_1,475,106.58,Delayed,System C,False
CASE_00060,Verify Comment Intent,2023-04-17 09:00:27.347213,2023-04-17 13:14:27.347213,CUST_8522,High,Phone,Editorial Review Team,Customer Feedback and Support Tools,5698.76,Editorial_Agent_2,254,196.47,Expedited,System B,False
CASE_00060,Process Comment for Moderation,2023-04-17 13:14:27.347213,2023-04-18 09:00:27.347213,CUST_8522,High,Phone,Editorial Review Team,Customer Feedback and Support Tools,5698.76,Editorial_Agent_2,400,117.13,Completed,System C,False
CASE_00061,Route Request Processing,2023-12-20 13:21:55.921664,2023-12-20 16:31:55.921664,CUST_7027,Medium,Email,Technical Support,Customer Feedback and Engagement Software,5399.79,Technical_Agent_1,190,208.33,Expedited,System C,True
CASE_00061,Map Comment to User,2023-12-20 16:31:55.921664,2023-12-21 09:00:55.921664,CUST_7027,Medium,Email,Technical Support,Customer Feedback and Engagement Software,5399.79,Technical_Agent_2,346,154.75,Delayed,System B,False
CASE_00061,Process Comment for Moderation,2023-12-21 09:00:55.921664,2023-12-21 12:45:55.921664,CUST_7027,Medium,Email,Technical Support,Customer Feedback and Engagement Software,5399.79,Technical_Agent_2,225,155.94,Completed,System C,False
CASE_00062,Route Comment Request,2023-07-26 09:00:54.040810,2023-07-26 16:51:54.040810,CUST_4110,High,Phone,Engineering,Social Media Moderation Tools,8255.05,Engineering_Agent_1,471,141.28,Completed,System C,False
CASE_00062,Process Comment for Moderation,2023-07-26 16:51:54.040810,2023-07-27 09:00:54.040810,CUST_4110,High,Phone,Engineering,Social Media Moderation Tools,8255.05,Engineering_Agent_2,338,137.18,Expedited,System A,True
CASE_00063,Route Comment Request,2023-11-24 09:00:55.654548,2023-11-24 10:36:55.654548,CUST_3991,High,Phone,Technical Support,Social Media Moderation Tools,601.45,Technical_Agent_2,96,200.16,Expedited,System B,True
CASE_00063,Map Comment to User,2023-11-24 10:36:55.654548,2023-11-24 11:45:55.654548,CUST_3991,High,Phone,Technical Support,Social Media Moderation Tools,601.45,Technical_Agent_1,69,224.1,Completed,System C,True
CASE_00063,Process Comment for Moderation,2023-11-24 11:45:55.654548,2023-11-24 17:26:55.654548,CUST_3991,High,Phone,Technical Support,Social Media Moderation Tools,601.45,Technical_Agent_2,341,151.63,Completed,System A,False
CASE_00064,Route Comment Request,2023-09-11 09:00:32.351240,2023-09-11 13:29:32.351240,CUST_2530,Medium,Web,Technical Support,Social Media Moderation Tools,2602.21,Technical_Agent_1,269,166.93,Delayed,System B,True
CASE_00064,Map Comment to User,2023-09-11 13:29:32.351240,2023-09-12 09:00:32.351240,CUST_2530,Medium,Web,Technical Support,Social Media Moderation Tools,2602.21,Technical_Agent_2,470,151.75,Delayed,System B,False
CASE_00064,Process Comment for Moderation,2023-09-12 09:00:32.351240,2023-09-12 09:40:32.351240,CUST_2530,Medium,Web,Technical Support,Social Media Moderation Tools,2602.21,Technical_Agent_2,40,135.7,Delayed,System B,True
CASE_00065,Route Comment Request,2023-10-24 09:00:24.975387,2023-10-24 16:37:24.975387,CUST_7860,Low,Email,Quality Assurance,Software as a Service (SaaS) Applications,2343.84,Quality_Agent_2,457,150.84,Completed,System A,True
CASE_00065,Process Comment for Moderation,2023-10-24 16:37:24.975387,2023-10-25 09:00:24.975387,CUST_7860,Low,Email,Quality Assurance,Software as a Service (SaaS) Applications,2343.84,Quality_Agent_3,346,119.16,Delayed,System C,True
CASE_00066,Route Request Processing,2023-02-21 11:16:51.129930,2023-02-21 15:51:51.129930,CUST_2772,High,In-Person,Engineering,Customer Engagement Software,6520.0,Engineering_Agent_2,275,141.67,Completed,System A,True
CASE_00066,Map Comment to User,2023-02-21 15:51:51.129930,2023-02-22 09:00:51.129930,CUST_2772,High,In-Person,Engineering,Customer Engagement Software,6520.0,Engineering_Agent_1,366,65.04,Delayed,System B,True
CASE_00066,Process Comment for Moderation,2023-02-22 09:00:51.129930,2023-02-22 16:13:51.129930,CUST_2772,High,In-Person,Engineering,Customer Engagement Software,6520.0,Engineering_Agent_1,433,139.09,Delayed,System A,False
CASE_00067,Verify Comment Intent,2023-01-02 09:00:09.224900,2023-01-02 15:47:09.224900,CUST_4039,Medium,Phone,Quality Assurance,Customer Feedback Management Software,7558.63,Quality_Agent_2,407,92.58,Completed,System B,False
CASE_00067,Process Comment for Moderation,2023-01-02 15:47:09.224900,2023-01-02 17:33:09.224900,CUST_4039,Medium,Phone,Quality Assurance,Customer Feedback Management Software,7558.63,Quality_Agent_3,106,147.95,Completed,System B,True
CASE_00068,Route Request Processing,2023-01-03 09:00:39.176998,2023-01-03 12:45:39.176998,CUST_3109,Low,In-Person,Engineering,Customer Feedback Management Software,5502.17,Engineering_Agent_2,225,94.13,Expedited,System C,True
CASE_00068,Map Comment to User,2023-01-03 12:45:39.176998,2023-01-04 09:00:39.176998,CUST_3109,Low,In-Person,Engineering,Customer Feedback Management Software,5502.17,Engineering_Agent_1,432,73.01,Completed,System A,False
CASE_00068,Process Comment for Moderation,2023-01-04 09:00:39.176998,2023-01-04 09:54:39.176998,CUST_3109,Low,In-Person,Engineering,Customer Feedback Management Software,5502.17,Engineering_Agent_2,54,83.94,Delayed,System C,True
CASE_00069,Route Comment Request,2023-10-02 09:00:26.664042,2023-10-02 10:06:26.664042,CUST_1715,Medium,Email,Content Management,Customer Service Software,2176.08,Content_Agent_3,66,108.37,Delayed,System C,False
CASE_00069,Verify Comment Intent,2023-10-02 10:06:26.664042,2023-10-02 14:15:26.664042,CUST_1715,Medium,Email,Content Management,Customer Service Software,2176.08,Content_Agent_3,249,156.46,Completed,System C,False
CASE_00069,Process Comment for Moderation,2023-10-02 14:15:26.664042,2023-10-03 09:00:26.664042,CUST_1715,Medium,Email,Content Management,Customer Service Software,2176.08,Content_Agent_1,331,173.27,Delayed,System B,True
CASE_00070,Verify Comment Intent,2023-04-25 15:09:27.606265,2023-04-26 09:00:27.606265,CUST_9752,High,Email,Engineering,Social Media Moderation Tools,791.46,Engineering_Agent_1,479,91.27,Expedited,System B,True
CASE_00070,Process Comment for Moderation,2023-04-26 09:00:27.606265,2023-04-26 12:05:27.606265,CUST_9752,High,Email,Engineering,Social Media Moderation Tools,791.46,Engineering_Agent_1,185,145.76,Completed,System B,True
CASE_00071,Verify Comment Intent,2023-09-12 09:00:41.029889,2023-09-12 13:55:41.029889,CUST_5789,Medium,Web,Content Management,Customer Feedback Software,9026.7,Content_Agent_3,295,141.47,Expedited,System C,True
CASE_00071,Process Comment for Moderation,2023-09-12 13:55:41.029889,2023-09-13 09:00:41.029889,CUST_5789,Medium,Web,Content Management,Customer Feedback Software,9026.7,Content_Agent_2,279,119.43,Expedited,System C,True
CASE_00072,Route Request Processing,2023-04-07 09:00:10.603799,2023-04-07 10:21:10.603799,CUST_6220,Medium,Phone,Editorial Review Team,Customer Feedback and Engagement Tools,1366.88,Editorial_Agent_1,81,192.92,Expedited,System B,True
CASE_00072,Map Comment to User,2023-04-07 10:21:10.603799,2023-04-07 10:55:10.603799,CUST_6220,Medium,Phone,Editorial Review Team,Customer Feedback and Engagement Tools,1366.88,Editorial_Agent_2,34,199.17,Delayed,System A,False
CASE_00072,Process Comment for Moderation,2023-04-07 10:55:10.603799,2023-04-11 09:00:10.603799,CUST_6220,Medium,Phone,Editorial Review Team,Customer Feedback and Engagement Tools,1366.88,Editorial_Agent_1,442,143.53,Expedited,System C,True
CASE_00073,Route Request Processing,2023-02-09 10:05:20.466898,2023-02-09 13:35:20.466898,CUST_3999,Low,Email,Content Management,Customer Feedback Management Software,462.41,Content_Agent_3,210,150.81,Completed,System B,True
CASE_00073,Map Comment to User,2023-02-09 13:35:20.466898,2023-02-10 09:00:20.466898,CUST_3999,Low,Email,Content Management,Customer Feedback Management Software,462.41,Content_Agent_1,425,158.48,Completed,System B,False
CASE_00073,Process Comment for Moderation,2023-02-10 09:00:20.466898,2023-02-10 13:08:20.466898,CUST_3999,Low,Email,Content Management,Customer Feedback Management Software,462.41,Content_Agent_3,248,187.1,Completed,System B,False
CASE_00074,Verify Comment Intent,2023-03-07 09:00:39.222409,2023-03-07 13:07:39.222409,CUST_5523,Low,In-Person,Technical Support,Customer Feedback Solutions,3590.56,Technical_Agent_2,247,171.78,Completed,System C,True
CASE_00074,Process Comment for Moderation,2023-03-07 13:07:39.222409,2023-03-07 13:55:39.222409,CUST_5523,Low,In-Person,Technical Support,Customer Feedback Solutions,3590.56,Technical_Agent_2,48,212.87,Expedited,System C,True
CASE_00075,Route Comment Request,2023-12-11 09:00:55.456388,2023-12-11 10:07:55.456388,CUST_8570,High,In-Person,Quality Assurance,Software as a Service (SaaS),3774.94,Quality_Agent_1,67,154.43,Completed,System B,False
CASE_00075,Verify Comment Intent,2023-12-11 10:07:55.456388,2023-12-11 17:31:55.456388,CUST_8570,High,In-Person,Quality Assurance,Software as a Service (SaaS),3774.94,Quality_Agent_2,444,96.84,Completed,System C,False
CASE_00075,Process Comment for Moderation,2023-12-11 17:31:55.456388,2023-12-12 09:00:55.456388,CUST_8570,High,In-Person,Quality Assurance,Software as a Service (SaaS),3774.94,Quality_Agent_2,404,74.3,Delayed,System C,True
CASE_00076,Route Comment Request,2023-09-15 16:14:32.763854,2023-09-19 09:00:32.763854,CUST_5260,Low,In-Person,Editorial Review Team,Social Media Moderation Tools,1968.99,Editorial_Agent_2,392,121.51,Completed,System A,True
CASE_00076,Verify Comment Intent,2023-09-19 09:00:32.763854,2023-09-19 11:53:32.763854,CUST_5260,Low,In-Person,Editorial Review Team,Social Media Moderation Tools,1968.99,Editorial_Agent_1,173,134.47,Delayed,System B,False
CASE_00076,Process Comment for Moderation,2023-09-19 11:53:32.763854,2023-09-19 15:09:32.763854,CUST_5260,Low,In-Person,Editorial Review Team,Social Media Moderation Tools,1968.99,Editorial_Agent_1,196,155.09,Expedited,System B,True
CASE_00077,Route Comment Request,2023-07-06 09:00:46.023128,2023-07-06 13:21:46.023128,CUST_8693,High,Web,Content Management,Customer Engagement Software,966.27,Content_Agent_1,261,154.82,Delayed,System C,True
CASE_00077,Process Comment for Moderation,2023-07-06 13:21:46.023128,2023-07-06 16:33:46.023128,CUST_8693,High,Web,Content Management,Customer Engagement Software,966.27,Content_Agent_1,192,122.25,Expedited,System C,True
CASE_00078,Verify Comment Intent,2023-10-31 09:00:46.689957,2023-10-31 16:20:46.689957,CUST_2455,Medium,In-Person,Technical Support,Social Media Management Tools,6348.55,Technical_Agent_1,440,160.64,Delayed,System C,True
