case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00069,Implement Corrective Action,2023-11-29 09:00:47.866567,2023-11-29 10:48:47.866567,CUST_2179,Medium,Email,IT Support,Customer Service Software,7338.76,IT_Agent_1,108,90.87,Expedited,System A,False
CASE_00070,Analyze Service Request,2023-05-23 15:17:52.727473,2023-05-24 09:00:52.727473,CUST_6233,Medium,In-Person,Quality Assurance,Customer Support Software,3287.09,Quality_Agent_1,460,150.62,Completed,System A,True
CASE_00070,Identify Correct Resolution,2023-05-24 09:00:52.727473,2023-05-24 11:01:52.727473,CUST_6233,Medium,In-Person,Quality Assurance,Customer Support Software,3287.09,Quality_Agent_2,121,124.93,Expedited,System C,False
CASE_00070,Implement Corrective Action,2023-05-24 11:01:52.727473,2023-05-24 15:03:52.727473,CUST_6233,Medium,In-Person,Quality Assurance,Customer Support Software,3287.09,Quality_Agent_2,242,180.28,Delayed,System B,False
CASE_00071,Implement Corrective Action,2023-02-01 09:00:54.858406,2023-02-01 11:31:54.858406,CUST_8420,Medium,In-Person,Application Development,IT Management Software,5176.09,Application_Agent_2,151,209.46,Expedited,System C,False
CASE_00072,Implement Corrective Action,2023-02-21 16:07:31.794558,2023-02-22 09:00:31.794558,CUST_9410,Low,Email,Application Development,IT Service Management Software,4717.91,Application_Agent_3,246,220.46,Completed,System C,False
CASE_00073,Implement Corrective Action,2023-11-21 09:00:10.433232,2023-11-21 10:55:10.433232,CUST_9956,Low,In-Person,IT Support,IT Management Software,1934.98,IT_Agent_1,115,94.84,Delayed,System C,False
CASE_00074,Analyze Service Request,2023-09-26 17:01:25.990989,2023-09-27 09:00:25.990989,CUST_2808,Medium,Web,IT Support,IT Service Management Software,4396.84,IT_Agent_1,467,72.36,Delayed,System B,False
CASE_00074,Determine Root Cause,2023-09-27 09:00:25.990989,2023-09-27 14:11:25.990989,CUST_2808,Medium,Web,IT Support,IT Service Management Software,4396.84,IT_Agent_2,311,117.52,Delayed,System C,False
CASE_00074,Identify Correct Resolution,2023-09-27 14:11:25.990989,2023-09-28 09:00:25.990989,CUST_2808,Medium,Web,IT Support,IT Service Management Software,4396.84,IT_Agent_1,459,66.44,Delayed,System B,True
CASE_00074,Implement Corrective Action,2023-09-28 09:00:25.990989,2023-09-28 10:52:25.990989,CUST_2808,Medium,Web,IT Support,IT Service Management Software,4396.84,IT_Agent_2,112,63.22,Completed,System A,False
CASE_00075,Implement Corrective Action,2023-10-11 15:49:11.215993,2023-10-11 17:31:11.215993,CUST_2876,Medium,Web,IT Support,IT Operations Monitoring Software,1899.51,IT_Agent_2,102,138.64,Delayed,System B,True
CASE_00076,Analyze Service Request,2023-07-21 09:00:02.872031,2023-07-21 10:34:02.872031,CUST_8719,Low,Web,Quality Assurance,Customer Experience Management Software,6261.5,Quality_Agent_1,94,109.59,Delayed,System B,False
CASE_00076,Determine Root Cause,2023-07-21 10:34:02.872031,2023-07-21 13:54:02.872031,CUST_8719,Low,Web,Quality Assurance,Customer Experience Management Software,6261.5,Quality_Agent_2,200,123.89,Completed,System C,True
CASE_00076,Implement Corrective Action,2023-07-21 13:54:02.872031,2023-07-21 16:26:02.872031,CUST_8719,Low,Web,Quality Assurance,Customer Experience Management Software,6261.5,Quality_Agent_2,152,129.61,Delayed,System B,True
CASE_00077,Implement Corrective Action,2023-11-01 09:00:14.792680,2023-11-01 11:32:14.792680,CUST_8113,Medium,In-Person,Help Desk,Customer Service Tools,5836.9,Help_Agent_1,152,132.48,Completed,System C,True
CASE_00078,Analyze Service Request,2023-11-28 09:00:55.135072,2023-11-28 13:07:55.135072,CUST_5048,Medium,In-Person,Customer Support,Help Desk Software,6180.71,Customer_Agent_2,247,161.66,Completed,System A,True
CASE_00078,Identify Correct Resolution,2023-11-28 13:07:55.135072,2023-11-29 09:00:55.135072,CUST_5048,Medium,In-Person,Customer Support,Help Desk Software,6180.71,Customer_Agent_2,419,174.04,Delayed,System A,False
CASE_00078,Implement Corrective Action,2023-11-29 09:00:55.135072,2023-11-29 12:34:55.135072,CUST_5048,Medium,In-Person,Customer Support,Help Desk Software,6180.71,Customer_Agent_3,214,205.88,Completed,System B,False
CASE_00079,Analyze Service Request,2023-05-09 09:00:18.871097,2023-05-09 12:10:18.871097,CUST_8721,Low,Phone,IT Support,Customer Support Software,2343.73,IT_Agent_2,190,109.98,Completed,System C,False
CASE_00079,Determine Root Cause,2023-05-09 12:10:18.871097,2023-05-10 09:00:18.871097,CUST_8721,Low,Phone,IT Support,Customer Support Software,2343.73,IT_Agent_2,468,106.07,Expedited,System C,True
CASE_00079,Identify Correct Resolution,2023-05-10 09:00:18.871097,2023-05-10 13:08:18.871097,CUST_8721,Low,Phone,IT Support,Customer Support Software,2343.73,IT_Agent_1,248,87.64,Completed,System B,True
CASE_00079,Implement Corrective Action,2023-05-10 13:08:18.871097,2023-05-11 09:00:18.871097,CUST_8721,Low,Phone,IT Support,Customer Support Software,2343.73,IT_Agent_1,450,75.09,Delayed,System C,False
CASE_00080,Implement Corrective Action,2023-05-23 10:17:29.394543,2023-05-23 17:28:29.394543,CUST_6149,Low,Web,Quality Assurance,Customer Service Management Software,3054.16,Quality_Agent_1,431,110.43,Delayed,System A,True
CASE_00081,Analyze Service Request,2023-01-27 17:30:08.935885,2023-01-31 09:00:08.935885,CUST_3055,Medium,Web,Technical Operations,IT Service Management Software,8070.45,Technical_Agent_2,270,141.97,Expedited,System A,True
CASE_00081,Determine Root Cause,2023-01-31 09:00:08.935885,2023-01-31 10:36:08.935885,CUST_3055,Medium,Web,Technical Operations,IT Service Management Software,8070.45,Technical_Agent_1,96,70.65,Expedited,System B,True
CASE_00081,Implement Corrective Action,2023-01-31 10:36:08.935885,2023-01-31 13:07:08.935885,CUST_3055,Medium,Web,Technical Operations,IT Service Management Software,8070.45,Technical_Agent_1,151,113.81,Delayed,System C,False
CASE_00082,Analyze Service Request,2023-06-30 09:00:20.567005,2023-06-30 12:18:20.567005,CUST_6653,Low,Phone,Application Development,IT Support Software,7284.62,Application_Agent_3,198,168.53,Completed,System A,False
CASE_00082,Identify Correct Resolution,2023-06-30 12:18:20.567005,2023-06-30 15:00:20.567005,CUST_6653,Low,Phone,Application Development,IT Support Software,7284.62,Application_Agent_1,162,214.72,Expedited,System B,True
CASE_00082,Implement Corrective Action,2023-06-30 15:00:20.567005,2023-06-30 15:45:20.567005,CUST_6653,Low,Phone,Application Development,IT Support Software,7284.62,Application_Agent_1,45,222.94,Delayed,System B,False
CASE_00083,Implement Corrective Action,2023-04-03 09:00:42.966743,2023-04-03 09:56:42.966743,CUST_5680,Low,Email,Application Development,Help Desk Software,6171.18,Application_Agent_1,56,158.12,Expedited,System B,True
CASE_00084,Analyze Service Request,2023-11-14 09:00:11.781453,2023-11-14 16:43:11.781453,CUST_2554,High,Phone,Customer Support,Customer Service Software,3750.53,Customer_Agent_3,463,149.2,Completed,System C,True
CASE_00084,Determine Root Cause,2023-11-14 16:43:11.781453,2023-11-15 09:00:11.781453,CUST_2554,High,Phone,Customer Support,Customer Service Software,3750.53,Customer_Agent_1,411,160.71,Completed,System A,False
CASE_00084,Identify Correct Resolution,2023-11-15 09:00:11.781453,2023-11-15 16:48:11.781453,CUST_2554,High,Phone,Customer Support,Customer Service Software,3750.53,Customer_Agent_3,468,199.21,Delayed,System C,False
CASE_00084,Implement Corrective Action,2023-11-15 16:48:11.781453,2023-11-16 09:00:11.781453,CUST_2554,High,Phone,Customer Support,Customer Service Software,3750.53,Customer_Agent_3,322,215.62,Completed,System A,False
CASE_00085,Analyze Service Request,2023-08-17 09:00:33.431305,2023-08-17 12:08:33.431305,CUST_1619,High,In-Person,Technical Operations,IT Management Software,6768.6,Technical_Agent_2,188,134.01,Delayed,System A,True
CASE_00085,Determine Root Cause,2023-08-17 12:08:33.431305,2023-08-18 09:00:33.431305,CUST_1619,High,In-Person,Technical Operations,IT Management Software,6768.6,Technical_Agent_3,373,123.72,Completed,System B,False
CASE_00085,Identify Correct Resolution,2023-08-18 09:00:33.431305,2023-08-18 14:53:33.431305,CUST_1619,High,In-Person,Technical Operations,IT Management Software,6768.6,Technical_Agent_1,353,84.94,Delayed,System B,False
CASE_00085,Implement Corrective Action,2023-08-18 14:53:33.431305,2023-08-22 09:00:33.431305,CUST_1619,High,In-Person,Technical Operations,IT Management Software,6768.6,Technical_Agent_1,339,122.33,Delayed,System B,False
CASE_00086,Implement Corrective Action,2023-08-15 09:00:50.500286,2023-08-15 12:34:50.500286,CUST_8072,High,Phone,IT Support,Customer Service Software,3779.58,IT_Agent_1,214,100.08,Completed,System C,True
CASE_00087,Analyze Service Request,2023-12-07 09:00:43.495738,2023-12-07 15:33:43.495738,CUST_9989,Low,Email,Technical Operations,Service Desk Software,4609.6,Technical_Agent_1,393,143.96,Expedited,System B,False
CASE_00087,Implement Corrective Action,2023-12-07 15:33:43.495738,2023-12-08 09:00:43.495738,CUST_9989,Low,Email,Technical Operations,Service Desk Software,4609.6,Technical_Agent_3,326,126.4,Completed,System A,True
CASE_00088,Implement Corrective Action,2023-08-29 09:00:41.286492,2023-08-29 12:32:41.286492,CUST_8412,Low,In-Person,Quality Assurance,IT Service Management Software,3282.48,Quality_Agent_1,212,154.51,Expedited,System C,True
CASE_00089,Implement Corrective Action,2023-08-07 09:00:02.397322,2023-08-07 11:41:02.397322,CUST_5424,High,Email,Technical Operations,IT Service Management Software,4536.08,Technical_Agent_3,161,141.99,Delayed,System A,False
CASE_00090,Analyze Service Request,2023-08-14 09:00:19.985406,2023-08-14 14:15:19.985406,CUST_8658,Medium,Phone,Application Development,IT Project Management Tools,5475.92,Application_Agent_1,315,153.45,Delayed,System C,False
CASE_00090,Identify Correct Resolution,2023-08-14 14:15:19.985406,2023-08-14 17:17:19.985406,CUST_8658,Medium,Phone,Application Development,IT Project Management Tools,5475.92,Application_Agent_1,182,165.03,Delayed,System B,False
CASE_00090,Implement Corrective Action,2023-08-14 17:17:19.985406,2023-08-15 09:00:19.985406,CUST_8658,Medium,Phone,Application Development,IT Project Management Tools,5475.92,Application_Agent_3,165,234.24,Completed,System B,False
CASE_00091,Implement Corrective Action,2023-03-15 09:00:57.279986,2023-03-15 16:00:57.279986,CUST_3111,Low,Web,Help Desk,IT Service Management Software,6376.27,Help_Agent_2,420,178.32,Completed,System C,True
CASE_00092,Analyze Service Request,2023-02-14 09:00:52.025721,2023-02-14 12:30:52.025721,CUST_3186,Medium,Phone,IT Support,IT Service Management Software,5198.38,IT_Agent_1,210,61.4,Delayed,System B,False
CASE_00092,Identify Correct Resolution,2023-02-14 12:30:52.025721,2023-02-15 09:00:52.025721,CUST_3186,Medium,Phone,IT Support,IT Service Management Software,5198.38,IT_Agent_2,466,84.19,Delayed,System A,False
CASE_00092,Implement Corrective Action,2023-02-15 09:00:52.025721,2023-02-15 16:51:52.025721,CUST_3186,Medium,Phone,IT Support,IT Service Management Software,5198.38,IT_Agent_1,471,87.07,Completed,System A,False
CASE_00093,Implement Corrective Action,2023-10-12 09:00:29.133905,2023-10-12 16:25:29.133905,CUST_5237,Medium,Web,Help Desk,Help Desk Software,7196.91,Help_Agent_1,445,139.37,Delayed,System B,True
CASE_00094,Implement Corrective Action,2023-03-01 12:25:10.680219,2023-03-02 09:00:10.680219,CUST_9950,High,In-Person,Application Development,Customer Support Software,6156.0,Application_Agent_1,417,157.84,Completed,System A,True
CASE_00095,Implement Corrective Action,2023-10-04 12:34:20.166544,2023-10-04 16:13:20.166544,CUST_7154,High,Web,IT Support,IT Operations Management,887.47,IT_Agent_1,219,137.48,Delayed,System A,False
CASE_00096,Analyze Service Request,2023-11-08 13:41:47.894253,2023-11-09 09:00:47.894253,CUST_6323,High,Web,Application Development,IT Service Management Software,2131.6,Application_Agent_2,290,244.27,Expedited,System C,True
CASE_00096,Implement Corrective Action,2023-11-09 09:00:47.894253,2023-11-09 09:38:47.894253,CUST_6323,High,Web,Application Development,IT Service Management Software,2131.6,Application_Agent_2,38,178.11,Delayed,System C,False
CASE_00097,Analyze Service Request,2023-12-12 09:00:49.436516,2023-12-12 16:44:49.436516,CUST_9355,Low,Phone,Help Desk,Customer Service Software,4114.29,Help_Agent_1,464,134.05,Delayed,System A,True
CASE_00097,Determine Root Cause,2023-12-12 16:44:49.436516,2023-12-13 09:00:49.436516,CUST_9355,Low,Phone,Help Desk,Customer Service Software,4114.29,Help_Agent_2,351,134.33,Expedited,System B,False
CASE_00097,Implement Corrective Action,2023-12-13 09:00:49.436516,2023-12-13 12:05:49.436516,CUST_9355,Low,Phone,Help Desk,Customer Service Software,4114.29,Help_Agent_2,185,127.43,Completed,System A,False
CASE_00098,Analyze Service Request,2023-12-28 09:00:41.495274,2023-12-28 16:46:41.495274,CUST_4482,High,In-Person,Customer Support,IT Support Tools,6044.34,Customer_Agent_3,466,176.24,Expedited,System C,False
CASE_00098,Identify Correct Resolution,2023-12-28 16:46:41.495274,2023-12-29 09:00:41.495274,CUST_4482,High,In-Person,Customer Support,IT Support Tools,6044.34,Customer_Agent_2,229,192.64,Completed,System C,True
CASE_00098,Implement Corrective Action,2023-12-29 09:00:41.495274,2023-12-29 09:35:41.495274,CUST_4482,High,In-Person,Customer Support,IT Support Tools,6044.34,Customer_Agent_2,35,136.31,Expedited,System B,True
CASE_00099,Implement Corrective Action,2023-05-23 09:00:14.225285,2023-05-23 11:47:14.225285,CUST_4828,Medium,Phone,Customer Support,Customer Service Software,6767.58,Customer_Agent_2,167,223.46,Expedited,System B,True
CASE_00100,Analyze Service Request,2023-04-13 10:17:28.932448,2023-04-13 11:11:28.932448,CUST_7621,Medium,Web,IT Support,Customer Service Software,8095.37,IT_Agent_2,54,83.39,Expedited,System B,True
CASE_00100,Determine Root Cause,2023-04-13 11:11:28.932448,2023-04-13 12:01:28.932448,CUST_7621,Medium,Web,IT Support,Customer Service Software,8095.37,IT_Agent_1,50,100.06,Expedited,System B,True
CASE_00100,Identify Correct Resolution,2023-04-13 12:01:28.932448,2023-04-14 09:00:28.932448,CUST_7621,Medium,Web,IT Support,Customer Service Software,8095.37,IT_Agent_2,457,147.16,Expedited,System A,False
CASE_00100,Implement Corrective Action,2023-04-14 09:00:28.932448,2023-04-14 10:18:28.932448,CUST_7621,Medium,Web,IT Support,Customer Service Software,8095.37,IT_Agent_1,78,78.16,Expedited,System B,True
CASE_00101,Analyze Service Request,2023-01-12 09:00:10.512409,2023-01-12 15:18:10.512409,CUST_9037,High,Phone,Quality Assurance,IT Project Management Software,1903.19,Quality_Agent_2,378,98.8,Delayed,System C,False
CASE_00101,Implement Corrective Action,2023-01-12 15:18:10.512409,2023-01-12 17:23:10.512409,CUST_9037,High,Phone,Quality Assurance,IT Project Management Software,1903.19,Quality_Agent_1,125,117.02,Expedited,System C,False
CASE_00102,Implement Corrective Action,2023-05-25 09:00:42.721335,2023-05-25 14:25:42.721335,CUST_9216,Medium,In-Person,Technical Operations,Customer Service Software,8878.76,Technical_Agent_3,325,158.65,Delayed,System C,True
CASE_00103,Analyze Service Request,2023-04-24 09:00:30.241539,2023-04-24 13:52:30.241539,CUST_5704,High,Email,IT Support,Customer Relationship Management (CRM) Software,7226.99,IT_Agent_1,292,124.69,Completed,System B,True
CASE_00103,Determine Root Cause,2023-04-24 13:52:30.241539,2023-04-24 17:30:30.241539,CUST_5704,High,Email,IT Support,Customer Relationship Management (CRM) Software,7226.99,IT_Agent_2,218,87.66,Expedited,System C,False
CASE_00103,Implement Corrective Action,2023-04-24 17:30:30.241539,2023-04-25 09:00:30.241539,CUST_5704,High,Email,IT Support,Customer Relationship Management (CRM) Software,7226.99,IT_Agent_1,352,136.65,Delayed,System A,True
CASE_00104,Analyze Service Request,2023-06-05 14:22:11.310503,2023-06-06 09:00:11.310503,CUST_6335,Medium,Phone,Help Desk,IT Service Management Software,6782.34,Help_Agent_1,310,141.29,Delayed,System C,True
CASE_00104,Implement Corrective Action,2023-06-06 09:00:11.310503,2023-06-06 14:18:11.310503,CUST_6335,Medium,Phone,Help Desk,IT Service Management Software,6782.34,Help_Agent_1,318,117.82,Completed,System B,True
CASE_00105,Analyze Service Request,2023-06-08 09:00:26.755601,2023-06-08 12:01:26.755601,CUST_4549,High,Phone,Quality Assurance,IT Service Management Software,1508.09,Quality_Agent_1,181,124.37,Delayed,System B,False
CASE_00105,Determine Root Cause,2023-06-08 12:01:26.755601,2023-06-09 09:00:26.755601,CUST_4549,High,Phone,Quality Assurance,IT Service Management Software,1508.09,Quality_Agent_2,457,130.66,Completed,System B,True
CASE_00105,Identify Correct Resolution,2023-06-09 09:00:26.755601,2023-06-09 12:13:26.755601,CUST_4549,High,Phone,Quality Assurance,IT Service Management Software,1508.09,Quality_Agent_2,193,115.21,Completed,System A,True
CASE_00105,Implement Corrective Action,2023-06-09 12:13:26.755601,2023-06-09 16:58:26.755601,CUST_4549,High,Phone,Quality Assurance,IT Service Management Software,1508.09,Quality_Agent_2,285,182.21,Completed,System C,False
CASE_00106,Implement Corrective Action,2023-11-29 09:00:30.035894,2023-11-29 15:19:30.035894,CUST_9544,Low,Web,Application Development,IT Service Management Software,1641.44,Application_Agent_3,379,172.46,Delayed,System B,True
