case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00034,Check and Validate Data,2023-08-25 17:00:15.550342,2023-08-29 09:00:15.550342,CUST_5166,Low,Email,Supply Chain,E-commerce Order Management,4800.52,Supply_Agent_3,471,215.97,Completed,System C,False
CASE_00034,Notify Team Members,2023-08-29 09:00:15.550342,2023-08-29 16:20:15.550342,CUST_5166,Low,Email,Supply Chain,E-commerce Order Management,4800.52,Supply_Agent_2,440,144.31,Delayed,System B,False
CASE_00035,Verify Customer Details,2023-11-15 09:00:07.717101,2023-11-15 15:01:07.717101,CUST_6452,Medium,Phone,Supply Chain,E-commerce Order Management,9442.25,Supply_Agent_3,361,208.99,Completed,System C,True
CASE_00035,Check and Validate Data,2023-11-15 15:01:07.717101,2023-11-15 17:42:07.717101,CUST_6452,Medium,Phone,Supply Chain,E-commerce Order Management,9442.25,Supply_Agent_3,161,179.06,Completed,System A,False
CASE_00035,Notify Team Members,2023-11-15 17:42:07.717101,2023-11-16 09:00:07.717101,CUST_6452,Medium,Phone,Supply Chain,E-commerce Order Management,9442.25,Supply_Agent_1,149,188.87,Delayed,System C,True
CASE_00036,User Request Review,2023-04-12 12:34:02.517105,2023-04-12 14:29:02.517105,CUST_1382,High,In-Person,Inventory Control,Order Management Systems,4877.78,Inventory_Agent_3,115,162.12,Completed,System B,True
CASE_00036,Assign Task to Team,2023-04-12 14:29:02.517105,2023-04-13 09:00:02.517105,CUST_1382,High,In-Person,Inventory Control,Order Management Systems,4877.78,Inventory_Agent_1,326,88.57,Expedited,System A,True
CASE_00036,Process Request for Approval,2023-04-13 09:00:02.517105,2023-04-13 12:29:02.517105,CUST_1382,High,In-Person,Inventory Control,Order Management Systems,4877.78,Inventory_Agent_1,209,137.47,Completed,System C,True
CASE_00036,Check and Validate Data,2023-04-13 12:29:02.517105,2023-04-13 15:21:02.517105,CUST_1382,High,In-Person,Inventory Control,Order Management Systems,4877.78,Inventory_Agent_1,172,77.25,Delayed,System B,False
CASE_00036,Notify Team Members,2023-04-13 15:21:02.517105,2023-04-14 09:00:02.517105,CUST_1382,High,In-Person,Inventory Control,Order Management Systems,4877.78,Inventory_Agent_2,462,109.4,Expedited,System C,False
CASE_00037,User Request Review,2023-02-23 10:53:24.762267,2023-02-23 12:04:24.762267,CUST_1483,High,In-Person,Supply Chain,Order Management System,9911.43,Supply_Agent_3,71,158.78,Expedited,System B,True
CASE_00037,Assign Task to Team,2023-02-23 12:04:24.762267,2023-02-23 16:30:24.762267,CUST_1483,High,In-Person,Supply Chain,Order Management System,9911.43,Supply_Agent_1,266,158.76,Expedited,System C,False
CASE_00037,Notify Team Members,2023-02-23 16:30:24.762267,2023-02-24 09:00:24.762267,CUST_1483,High,In-Person,Supply Chain,Order Management System,9911.43,Supply_Agent_1,340,211.1,Expedited,System B,False
CASE_00038,User Request Review,2023-10-11 09:00:11.335799,2023-10-11 16:14:11.335799,CUST_2957,Low,Email,Order Management,Order Management Systems,2700.92,Order_Agent_1,434,120.94,Completed,System B,True
CASE_00038,Assign Task to Team,2023-10-11 16:14:11.335799,2023-10-11 16:49:11.335799,CUST_2957,Low,Email,Order Management,Order Management Systems,2700.92,Order_Agent_3,35,97.38,Expedited,System C,False
CASE_00038,Notify Team Members,2023-10-11 16:49:11.335799,2023-10-12 09:00:11.335799,CUST_2957,Low,Email,Order Management,Order Management Systems,2700.92,Order_Agent_2,452,114.71,Expedited,System A,False
CASE_00039,User Request Review,2023-10-25 12:05:00.136898,2023-10-26 09:00:00.136898,CUST_1589,High,Email,Order Management,E-commerce Order Management Systems,6321.23,Order_Agent_3,398,81.96,Delayed,System B,True
CASE_00039,Assign Task to Team,2023-10-26 09:00:00.136898,2023-10-26 14:18:00.136898,CUST_1589,High,Email,Order Management,E-commerce Order Management Systems,6321.23,Order_Agent_3,318,103.53,Delayed,System A,True
CASE_00039,Process Request for Approval,2023-10-26 14:18:00.136898,2023-10-27 09:00:00.136898,CUST_1589,High,Email,Order Management,E-commerce Order Management Systems,6321.23,Order_Agent_1,292,91.45,Delayed,System A,True
CASE_00039,Check and Validate Data,2023-10-27 09:00:00.136898,2023-10-27 10:02:00.136898,CUST_1589,High,Email,Order Management,E-commerce Order Management Systems,6321.23,Order_Agent_2,62,58.23,Completed,System C,False
CASE_00039,Notify Team Members,2023-10-27 10:02:00.136898,2023-10-27 11:32:00.136898,CUST_1589,High,Email,Order Management,E-commerce Order Management Systems,6321.23,Order_Agent_2,90,107.3,Expedited,System C,True
CASE_00040,Verify Customer Details,2023-03-24 09:00:57.449869,2023-03-24 13:57:57.449869,CUST_5865,Low,Web,Inventory Control,E-commerce Order Management,5439.99,Inventory_Agent_2,297,115.06,Completed,System C,False
CASE_00040,Check and Validate Data,2023-03-24 13:57:57.449869,2023-03-24 15:27:57.449869,CUST_5865,Low,Web,Inventory Control,E-commerce Order Management,5439.99,Inventory_Agent_1,90,141.26,Completed,System B,True
CASE_00040,Notify Team Members,2023-03-24 15:27:57.449869,2023-03-28 09:00:57.449869,CUST_5865,Low,Web,Inventory Control,E-commerce Order Management,5439.99,Inventory_Agent_1,202,84.99,Delayed,System B,True
CASE_00041,Verify Customer Details,2023-11-15 13:23:11.600009,2023-11-16 09:00:11.600009,CUST_7492,Medium,Email,Logistics,E-commerce Order Management,1915.31,Logistics_Agent_2,281,108.39,Delayed,System A,False
CASE_00041,Check and Validate Data,2023-11-16 09:00:11.600009,2023-11-16 10:07:11.600009,CUST_7492,Medium,Email,Logistics,E-commerce Order Management,1915.31,Logistics_Agent_1,67,119.51,Completed,System A,True
CASE_00041,Notify Team Members,2023-11-16 10:07:11.600009,2023-11-16 16:21:11.600009,CUST_7492,Medium,Email,Logistics,E-commerce Order Management,1915.31,Logistics_Agent_1,374,137.29,Expedited,System C,False
CASE_00042,Verify Customer Details,2023-09-08 09:00:02.233970,2023-09-08 09:36:02.233970,CUST_6382,High,In-Person,Order Management,Order Management,6767.5,Order_Agent_1,36,53.42,Delayed,System B,True
CASE_00042,Check and Validate Data,2023-09-08 09:36:02.233970,2023-09-08 13:19:02.233970,CUST_6382,High,In-Person,Order Management,Order Management,6767.5,Order_Agent_2,223,147.51,Delayed,System A,False
CASE_00042,Notify Team Members,2023-09-08 13:19:02.233970,2023-09-12 09:00:02.233970,CUST_6382,High,In-Person,Order Management,Order Management,6767.5,Order_Agent_3,323,130.66,Expedited,System B,True
CASE_00043,Verify Customer Request,2023-07-11 17:27:49.817887,2023-07-12 09:00:49.817887,CUST_5854,Low,Phone,Order Management,Order Management Systems,3544.52,Order_Agent_1,125,136.82,Delayed,System A,True
CASE_00043,Assign Task to Team,2023-07-12 09:00:49.817887,2023-07-12 13:10:49.817887,CUST_5854,Low,Phone,Order Management,Order Management Systems,3544.52,Order_Agent_3,250,109.39,Completed,System C,True
CASE_00043,Notify Team Members,2023-07-12 13:10:49.817887,2023-07-12 14:22:49.817887,CUST_5854,Low,Phone,Order Management,Order Management Systems,3544.52,Order_Agent_1,72,106.56,Expedited,System B,True
CASE_00044,Verify Customer Details,2023-04-27 09:00:06.596613,2023-04-27 11:26:06.596613,CUST_6507,Low,Web,Supply Chain,Order Management Software,8646.89,Supply_Agent_3,146,213.18,Expedited,System B,False
CASE_00044,Check and Validate Data,2023-04-27 11:26:06.596613,2023-04-27 17:38:06.596613,CUST_6507,Low,Web,Supply Chain,Order Management Software,8646.89,Supply_Agent_2,372,197.69,Delayed,System C,False
CASE_00044,Notify Team Members,2023-04-27 17:38:06.596613,2023-04-28 09:00:06.596613,CUST_6507,Low,Web,Supply Chain,Order Management Software,8646.89,Supply_Agent_1,43,136.52,Completed,System C,True
CASE_00045,User Request Review,2023-09-26 09:00:14.631876,2023-09-26 16:25:14.631876,CUST_6909,High,Web,Order Management,Order Management Systems,1464.48,Order_Agent_2,445,51.01,Delayed,System B,True
CASE_00045,Assign Task to Team,2023-09-26 16:25:14.631876,2023-09-27 09:00:14.631876,CUST_6909,High,Web,Order Management,Order Management Systems,1464.48,Order_Agent_1,268,130.09,Expedited,System C,True
CASE_00045,Notify Team Members,2023-09-27 09:00:14.631876,2023-09-27 15:06:14.631876,CUST_6909,High,Web,Order Management,Order Management Systems,1464.48,Order_Agent_3,366,58.61,Delayed,System C,False
CASE_00046,Verify Customer Request,2023-08-22 09:00:42.618919,2023-08-22 12:38:42.618919,CUST_1306,High,Email,Quality Assurance,Order Management,5553.8,Quality_Agent_2,218,196.75,Delayed,System A,False
CASE_00046,Process Request for Approval,2023-08-22 12:38:42.618919,2023-08-22 16:12:42.618919,CUST_1306,High,Email,Quality Assurance,Order Management,5553.8,Quality_Agent_2,214,197.62,Delayed,System A,False
CASE_00046,Check and Validate Data,2023-08-22 16:12:42.618919,2023-08-23 09:00:42.618919,CUST_1306,High,Email,Quality Assurance,Order Management,5553.8,Quality_Agent_3,371,152.53,Completed,System A,False
CASE_00046,Notify Team Members,2023-08-23 09:00:42.618919,2023-08-23 14:31:42.618919,CUST_1306,High,Email,Quality Assurance,Order Management,5553.8,Quality_Agent_2,331,146.23,Delayed,System A,False
CASE_00047,Verify Customer Details,2023-05-09 17:01:39.377483,2023-05-10 09:00:39.377483,CUST_8356,High,In-Person,Inventory Control,Order Management Solutions,3878.43,Inventory_Agent_1,466,138.83,Delayed,System A,True
CASE_00047,Check and Validate Data,2023-05-10 09:00:39.377483,2023-05-10 15:25:39.377483,CUST_8356,High,In-Person,Inventory Control,Order Management Solutions,3878.43,Inventory_Agent_2,385,127.31,Delayed,System B,False
CASE_00047,Notify Team Members,2023-05-10 15:25:39.377483,2023-05-10 16:06:39.377483,CUST_8356,High,In-Person,Inventory Control,Order Management Solutions,3878.43,Inventory_Agent_1,41,107.88,Completed,System B,False
CASE_00048,User Request Review,2023-10-10 13:42:03.995059,2023-10-10 17:16:03.995059,CUST_7054,Low,Email,Quality Assurance,E-Commerce Fulfillment Solutions,1564.07,Quality_Agent_2,214,122.74,Expedited,System B,False
CASE_00048,Assign Task to Team,2023-10-10 17:16:03.995059,2023-10-11 09:00:03.995059,CUST_7054,Low,Email,Quality Assurance,E-Commerce Fulfillment Solutions,1564.07,Quality_Agent_3,380,122.94,Expedited,System B,True
CASE_00048,Notify Team Members,2023-10-11 09:00:03.995059,2023-10-11 10:52:03.995059,CUST_7054,Low,Email,Quality Assurance,E-Commerce Fulfillment Solutions,1564.07,Quality_Agent_3,112,152.05,Delayed,System B,False
CASE_00049,Verify Customer Request,2023-11-15 09:00:33.423863,2023-11-15 13:33:33.423863,CUST_6888,High,In-Person,Quality Assurance,Order Fulfillment Solutions,7048.48,Quality_Agent_1,273,122.4,Completed,System B,True
CASE_00049,Process Request for Approval,2023-11-15 13:33:33.423863,2023-11-16 09:00:33.423863,CUST_6888,High,In-Person,Quality Assurance,Order Fulfillment Solutions,7048.48,Quality_Agent_3,351,137.39,Expedited,System B,True
CASE_00049,Check and Validate Data,2023-11-16 09:00:33.423863,2023-11-16 16:17:33.423863,CUST_6888,High,In-Person,Quality Assurance,Order Fulfillment Solutions,7048.48,Quality_Agent_1,437,197.3,Expedited,System C,True
CASE_00049,Notify Team Members,2023-11-16 16:17:33.423863,2023-11-17 09:00:33.423863,CUST_6888,High,In-Person,Quality Assurance,Order Fulfillment Solutions,7048.48,Quality_Agent_3,331,158.48,Expedited,System B,True
CASE_00050,Verify Customer Details,2023-05-15 12:21:21.787794,2023-05-15 15:56:21.787794,CUST_8547,High,In-Person,Order Management,Customer Order Management,2388.72,Order_Agent_2,215,90.39,Delayed,System C,False
CASE_00050,Check and Validate Data,2023-05-15 15:56:21.787794,2023-05-16 09:00:21.787794,CUST_8547,High,In-Person,Order Management,Customer Order Management,2388.72,Order_Agent_3,353,100.39,Completed,System A,True
CASE_00050,Notify Team Members,2023-05-16 09:00:21.787794,2023-05-16 14:26:21.787794,CUST_8547,High,In-Person,Order Management,Customer Order Management,2388.72,Order_Agent_2,326,91.08,Delayed,System A,False
CASE_00051,Verify Customer Details,2023-08-01 09:00:58.460357,2023-08-01 10:44:58.460357,CUST_5198,High,Email,Logistics,Order Management Systems,6783.49,Logistics_Agent_3,104,182.61,Completed,System B,False
CASE_00051,Check and Validate Data,2023-08-01 10:44:58.460357,2023-08-01 17:36:58.460357,CUST_5198,High,Email,Logistics,Order Management Systems,6783.49,Logistics_Agent_3,412,182.47,Expedited,System B,False
CASE_00051,Notify Team Members,2023-08-01 17:36:58.460357,2023-08-02 09:00:58.460357,CUST_5198,High,Email,Logistics,Order Management Systems,6783.49,Logistics_Agent_1,234,167.8,Expedited,System A,True
CASE_00052,User Request Review,2023-06-20 15:57:43.665390,2023-06-21 09:00:43.665390,CUST_1871,Low,In-Person,Customer Service,Order Management,1397.61,Customer_Agent_2,156,188.91,Completed,System C,True
CASE_00052,Assign Task to Team,2023-06-21 09:00:43.665390,2023-06-21 09:51:43.665390,CUST_1871,Low,In-Person,Customer Service,Order Management,1397.61,Customer_Agent_3,51,216.61,Expedited,System B,True
CASE_00052,Process Request for Approval,2023-06-21 09:51:43.665390,2023-06-21 11:07:43.665390,CUST_1871,Low,In-Person,Customer Service,Order Management,1397.61,Customer_Agent_3,76,161.03,Expedited,System A,False
CASE_00052,Check and Validate Data,2023-06-21 11:07:43.665390,2023-06-21 12:19:43.665390,CUST_1871,Low,In-Person,Customer Service,Order Management,1397.61,Customer_Agent_3,72,171.94,Completed,System A,True
CASE_00052,Notify Team Members,2023-06-21 12:19:43.665390,2023-06-21 13:47:43.665390,CUST_1871,Low,In-Person,Customer Service,Order Management,1397.61,Customer_Agent_3,88,189.45,Completed,System A,True
CASE_00053,Verify Customer Details,2023-01-31 13:28:25.670626,2023-01-31 14:11:25.670626,CUST_9213,High,Email,Inventory Control,E-commerce Services,5289.64,Inventory_Agent_2,43,112.34,Expedited,System A,True
CASE_00053,Check and Validate Data,2023-01-31 14:11:25.670626,2023-01-31 14:46:25.670626,CUST_9213,High,Email,Inventory Control,E-commerce Services,5289.64,Inventory_Agent_2,35,100.68,Expedited,System A,False
CASE_00053,Notify Team Members,2023-01-31 14:46:25.670626,2023-01-31 15:44:25.670626,CUST_9213,High,Email,Inventory Control,E-commerce Services,5289.64,Inventory_Agent_1,58,138.05,Completed,System A,True
CASE_00054,Verify Customer Request,2023-05-09 17:29:17.094055,2023-05-10 09:00:17.094055,CUST_1302,Medium,Web,Supply Chain,Order Management,896.21,Supply_Agent_2,235,165.2,Expedited,System B,True
CASE_00054,Assign Task to Team,2023-05-10 09:00:17.094055,2023-05-10 15:27:17.094055,CUST_1302,Medium,Web,Supply Chain,Order Management,896.21,Supply_Agent_1,387,155.97,Expedited,System C,True
CASE_00054,Process Request for Approval,2023-05-10 15:27:17.094055,2023-05-10 17:06:17.094055,CUST_1302,Medium,Web,Supply Chain,Order Management,896.21,Supply_Agent_1,99,152.8,Expedited,System A,False
CASE_00054,Check and Validate Data,2023-05-10 17:06:17.094055,2023-05-11 09:00:17.094055,CUST_1302,Medium,Web,Supply Chain,Order Management,896.21,Supply_Agent_3,308,228.5,Completed,System B,False
CASE_00054,Notify Team Members,2023-05-11 09:00:17.094055,2023-05-11 12:17:17.094055,CUST_1302,Medium,Web,Supply Chain,Order Management,896.21,Supply_Agent_2,197,195.45,Completed,System A,True
CASE_00055,User Request Review,2023-08-30 09:00:47.819547,2023-08-30 16:06:47.819547,CUST_3353,Low,Phone,Supply Chain,Order Management,9953.74,Supply_Agent_1,426,138.15,Delayed,System B,False
CASE_00055,Assign Task to Team,2023-08-30 16:06:47.819547,2023-08-31 09:00:47.819547,CUST_3353,Low,Phone,Supply Chain,Order Management,9953.74,Supply_Agent_3,433,214.03,Completed,System C,False
CASE_00055,Process Request for Approval,2023-08-31 09:00:47.819547,2023-08-31 11:52:47.819547,CUST_3353,Low,Phone,Supply Chain,Order Management,9953.74,Supply_Agent_3,172,156.88,Delayed,System A,True
CASE_00055,Check and Validate Data,2023-08-31 11:52:47.819547,2023-08-31 15:50:47.819547,CUST_3353,Low,Phone,Supply Chain,Order Management,9953.74,Supply_Agent_1,238,162.4,Delayed,System C,False
CASE_00055,Notify Team Members,2023-08-31 15:50:47.819547,2023-09-01 09:00:47.819547,CUST_3353,Low,Phone,Supply Chain,Order Management,9953.74,Supply_Agent_3,371,214.94,Completed,System A,False
CASE_00056,Verify Customer Request,2023-04-28 09:00:57.535868,2023-04-28 10:48:57.535868,CUST_9474,Medium,Web,Quality Assurance,E-commerce Order Management Software,1338.33,Quality_Agent_3,108,199.23,Delayed,System A,True
CASE_00056,Assign Task to Team,2023-04-28 10:48:57.535868,2023-04-28 13:39:57.535868,CUST_9474,Medium,Web,Quality Assurance,E-commerce Order Management Software,1338.33,Quality_Agent_1,171,178.38,Expedited,System A,True
CASE_00056,Process Request for Approval,2023-04-28 13:39:57.535868,2023-05-02 09:00:57.535868,CUST_9474,Medium,Web,Quality Assurance,E-commerce Order Management Software,1338.33,Quality_Agent_3,341,131.61,Delayed,System A,True
CASE_00056,Check and Validate Data,2023-05-02 09:00:57.535868,2023-05-02 10:30:57.535868,CUST_9474,Medium,Web,Quality Assurance,E-commerce Order Management Software,1338.33,Quality_Agent_1,90,185.22,Expedited,System A,False
CASE_00056,Notify Team Members,2023-05-02 10:30:57.535868,2023-05-02 11:59:57.535868,CUST_9474,Medium,Web,Quality Assurance,E-commerce Order Management Software,1338.33,Quality_Agent_2,89,165.68,Expedited,System B,False
CASE_00057,Verify Customer Request,2023-02-27 09:00:37.416155,2023-02-27 11:43:37.416155,CUST_9464,High,Email,Supply Chain,Order Management Systems,2847.4,Supply_Agent_1,163,168.38,Delayed,System A,True
CASE_00057,Process Request for Approval,2023-02-27 11:43:37.416155,2023-02-27 12:35:37.416155,CUST_9464,High,Email,Supply Chain,Order Management Systems,2847.4,Supply_Agent_3,52,149.37,Completed,System A,False
CASE_00057,Check and Validate Data,2023-02-27 12:35:37.416155,2023-02-27 17:54:37.416155,CUST_9464,High,Email,Supply Chain,Order Management Systems,2847.4,Supply_Agent_3,319,150.44,Delayed,System C,True
