case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00067,Update Status,2023-08-09 09:00:57.713351,2023-08-09 10:29:57.713351,CUST_8173,High,Email,Finance,Business and Industrial,4841.16,Finance_Agent_3,89,130.53,Delayed,System A,True
CASE_00068,Update Status,2023-03-21 09:00:45.510045,2023-03-21 16:03:45.510045,CUST_2149,Medium,Email,Human Resources,Enterprise Software,321.96,Human_Agent_1,423,169.15,Completed,System C,False
CASE_00069,Verify Operations Status,2023-06-06 16:46:46.904365,2023-06-07 09:00:46.904365,CUST_8129,High,Web,Human Resources,Business Intelligence,4794.86,Human_Agent_3,339,113.67,Expedited,System A,True
CASE_00069,Update Status,2023-06-07 09:00:46.904365,2023-06-07 10:09:46.904365,CUST_8129,High,Web,Human Resources,Business Intelligence,4794.86,Human_Agent_2,69,84.9,Completed,System A,False
CASE_00070,Update Status,2023-04-04 09:53:17.691451,2023-04-04 15:00:17.691451,CUST_7566,High,Email,Project Management,Supply Chain Management Software,7746.91,Project_Agent_1,307,154.58,Delayed,System B,True
CASE_00071,Operations Status Review,2023-02-09 17:16:45.719519,2023-02-10 09:00:45.719519,CUST_9325,Medium,Email,Human Resources,Business Intelligence,5222.12,Human_Agent_2,152,106.87,Delayed,System B,True
CASE_00071,Update Status,2023-02-10 09:00:45.719519,2023-02-10 15:57:45.719519,CUST_9325,Medium,Email,Human Resources,Business Intelligence,5222.12,Human_Agent_2,417,117.28,Expedited,System C,True
CASE_00072,Operations Status Review,2023-09-08 09:00:43.258059,2023-09-08 09:59:43.258059,CUST_8579,High,Phone,IT,Business Intelligence Software,6634.11,IT_Agent_2,59,179.45,Expedited,System B,True
CASE_00072,Verify Operations Status,2023-09-08 09:59:43.258059,2023-09-08 14:55:43.258059,CUST_8579,High,Phone,IT,Business Intelligence Software,6634.11,IT_Agent_2,296,134.98,Delayed,System A,False
CASE_00072,Update Status,2023-09-08 14:55:43.258059,2023-09-12 09:00:43.258059,CUST_8579,High,Phone,IT,Business Intelligence Software,6634.11,IT_Agent_1,444,130.95,Completed,System C,False
CASE_00073,Verify Operations Status,2023-01-10 09:00:14.484796,2023-01-10 15:36:14.484796,CUST_7316,High,Email,Compliance,Business Intelligence,9711.52,Compliance_Agent_1,396,217.96,Expedited,System B,True
CASE_00073,Update Status,2023-01-10 15:36:14.484796,2023-01-11 09:00:14.484796,CUST_7316,High,Email,Compliance,Business Intelligence,9711.52,Compliance_Agent_2,369,191.07,Expedited,System A,True
CASE_00074,Operations Status Review,2023-12-12 17:58:15.213423,2023-12-13 09:00:15.213423,CUST_4750,High,In-Person,Project Management,Manufacturing Software,3127.69,Project_Agent_1,430,159.63,Delayed,System A,False
CASE_00074,Update Status,2023-12-13 09:00:15.213423,2023-12-13 11:18:15.213423,CUST_4750,High,In-Person,Project Management,Manufacturing Software,3127.69,Project_Agent_2,138,220.92,Delayed,System A,True
CASE_00075,Update Status,2023-03-07 09:00:52.327629,2023-03-07 14:12:52.327629,CUST_1353,Medium,Phone,Quality Assurance,Business Intelligence Software,3751.17,Quality_Agent_2,312,104.63,Expedited,System C,False
CASE_00076,Operations Status Review,2023-07-04 09:00:56.327373,2023-07-04 10:38:56.327373,CUST_5577,Medium,Phone,Project Management,Manufacturing Software,2608.13,Project_Agent_1,98,169.95,Expedited,System C,False
CASE_00076,Generate Work Orders,2023-07-04 10:38:56.327373,2023-07-04 12:59:56.327373,CUST_5577,Medium,Phone,Project Management,Manufacturing Software,2608.13,Project_Agent_2,141,154.53,Completed,System B,True
CASE_00076,Verify Operations Status,2023-07-04 12:59:56.327373,2023-07-05 09:00:56.327373,CUST_5577,Medium,Phone,Project Management,Manufacturing Software,2608.13,Project_Agent_2,339,158.57,Completed,System C,False
CASE_00076,Update Status,2023-07-05 09:00:56.327373,2023-07-05 15:07:56.327373,CUST_5577,Medium,Phone,Project Management,Manufacturing Software,2608.13,Project_Agent_1,367,133.18,Delayed,System B,True
CASE_00077,Update Status,2023-02-07 09:00:41.029934,2023-02-07 14:49:41.029934,CUST_1933,High,In-Person,Human Resources,Business Software,7767.13,Human_Agent_1,349,158.12,Expedited,System C,True
CASE_00078,Operations Status Review,2023-04-25 09:00:35.534142,2023-04-25 14:39:35.534142,CUST_2457,Medium,Email,Quality Assurance,Business Intelligence or Enterprise Management Software,6625.58,Quality_Agent_1,339,100.39,Completed,System C,True
CASE_00078,Generate Work Orders,2023-04-25 14:39:35.534142,2023-04-26 09:00:35.534142,CUST_2457,Medium,Email,Quality Assurance,Business Intelligence or Enterprise Management Software,6625.58,Quality_Agent_2,304,188.86,Expedited,System B,False
CASE_00078,Verify Operations Status,2023-04-26 09:00:35.534142,2023-04-26 12:04:35.534142,CUST_2457,Medium,Email,Quality Assurance,Business Intelligence or Enterprise Management Software,6625.58,Quality_Agent_1,184,142.14,Completed,System B,False
CASE_00078,Update Status,2023-04-26 12:04:35.534142,2023-04-26 15:04:35.534142,CUST_2457,Medium,Email,Quality Assurance,Business Intelligence or Enterprise Management Software,6625.58,Quality_Agent_2,180,161.25,Completed,System C,False
CASE_00079,Verify Operations Status,2023-08-17 09:00:22.218733,2023-08-17 15:22:22.218733,CUST_3871,Low,Phone,Project Management,Business Intelligence Software,9736.04,Project_Agent_2,382,192.81,Delayed,System A,True
CASE_00079,Update Status,2023-08-17 15:22:22.218733,2023-08-17 16:35:22.218733,CUST_3871,Low,Phone,Project Management,Business Intelligence Software,9736.04,Project_Agent_1,73,212.46,Expedited,System A,True
CASE_00080,Operations Status Review,2023-08-15 13:05:25.856614,2023-08-15 16:15:25.856614,CUST_6758,Medium,In-Person,Compliance,Reporting Software,3999.62,Compliance_Agent_1,190,164.18,Completed,System C,True
CASE_00080,Generate Work Orders,2023-08-15 16:15:25.856614,2023-08-15 17:16:25.856614,CUST_6758,Medium,In-Person,Compliance,Reporting Software,3999.62,Compliance_Agent_1,61,179.12,Expedited,System B,True
CASE_00080,Verify Operations Status,2023-08-15 17:16:25.856614,2023-08-16 09:00:25.856614,CUST_6758,Medium,In-Person,Compliance,Reporting Software,3999.62,Compliance_Agent_2,451,207.62,Expedited,System B,False
CASE_00080,Update Status,2023-08-16 09:00:25.856614,2023-08-16 12:08:25.856614,CUST_6758,Medium,In-Person,Compliance,Reporting Software,3999.62,Compliance_Agent_1,188,247.31,Delayed,System A,False
CASE_00081,Update Status,2023-01-19 09:00:12.203129,2023-01-19 14:34:12.203129,CUST_7842,High,Email,Finance,Business Intelligence Software,3423.75,Finance_Agent_1,334,143.41,Delayed,System C,False
CASE_00082,Operations Status Review,2023-02-14 09:00:37.185454,2023-02-14 13:28:37.185454,CUST_3270,Low,Phone,Quality Assurance,Business Intelligence,4997.86,Quality_Agent_3,268,91.01,Delayed,System B,True
CASE_00082,Update Status,2023-02-14 13:28:37.185454,2023-02-15 09:00:37.185454,CUST_3270,Low,Phone,Quality Assurance,Business Intelligence,4997.86,Quality_Agent_3,288,171.3,Expedited,System C,True
CASE_00083,Verify Operations Status,2023-10-24 09:00:42.668001,2023-10-24 11:52:42.668001,CUST_5603,Medium,Web,Compliance,Business Software,1283.23,Compliance_Agent_1,172,156.87,Expedited,System B,False
CASE_00083,Update Status,2023-10-24 11:52:42.668001,2023-10-24 13:57:42.668001,CUST_5603,Medium,Web,Compliance,Business Software,1283.23,Compliance_Agent_1,125,197.62,Delayed,System A,False
CASE_00084,Verify Operations Status,2023-05-19 09:00:01.824502,2023-05-19 15:35:01.824502,CUST_2532,High,Email,Quality Assurance,Supply Chain Management Software,5098.92,Quality_Agent_1,395,183.56,Expedited,System A,False
CASE_00084,Update Status,2023-05-19 15:35:01.824502,2023-05-23 09:00:01.824502,CUST_2532,High,Email,Quality Assurance,Supply Chain Management Software,5098.92,Quality_Agent_2,368,126.54,Completed,System C,False
CASE_00085,Verify Operations Status,2023-06-07 09:00:16.004675,2023-06-07 16:26:16.004675,CUST_5447,High,Email,Human Resources,Business Intelligence Software,6109.43,Human_Agent_3,446,89.7,Expedited,System B,True
CASE_00085,Update Status,2023-06-07 16:26:16.004675,2023-06-08 09:00:16.004675,CUST_5447,High,Email,Human Resources,Business Intelligence Software,6109.43,Human_Agent_3,369,76.55,Expedited,System B,True
CASE_00086,Update Status,2023-09-26 17:10:00.273930,2023-09-27 09:00:00.273930,CUST_8075,Low,Phone,Human Resources,Business Intelligence Software,4334.34,Human_Agent_3,67,139.51,Delayed,System C,True
CASE_00087,Update Status,2023-10-20 09:00:51.049838,2023-10-20 12:53:51.049838,CUST_1775,Low,In-Person,Compliance,Business Reports,4967.12,Compliance_Agent_1,233,179.85,Completed,System A,False
CASE_00088,Operations Status Review,2023-04-24 09:00:24.180949,2023-04-24 16:26:24.180949,CUST_8182,Low,Phone,IT,Business Intelligence Software,7224.45,IT_Agent_1,446,175.15,Completed,System A,False
CASE_00088,Verify Operations Status,2023-04-24 16:26:24.180949,2023-04-25 09:00:24.180949,CUST_8182,Low,Phone,IT,Business Intelligence Software,7224.45,IT_Agent_2,282,128.56,Expedited,System A,True
CASE_00088,Update Status,2023-04-25 09:00:24.180949,2023-04-25 11:52:24.180949,CUST_8182,Low,Phone,IT,Business Intelligence Software,7224.45,IT_Agent_1,172,157.72,Expedited,System B,True
CASE_00089,Verify Operations Status,2023-11-14 09:00:39.194393,2023-11-14 13:39:39.194393,CUST_3576,High,In-Person,Human Resources,Business Intelligence,7241.88,Human_Agent_2,279,144.98,Completed,System C,False
CASE_00089,Update Status,2023-11-14 13:39:39.194393,2023-11-14 17:23:39.194393,CUST_3576,High,In-Person,Human Resources,Business Intelligence,7241.88,Human_Agent_2,224,139.59,Completed,System B,False
CASE_00090,Operations Status Review,2023-06-06 16:40:34.438411,2023-06-07 09:00:34.438411,CUST_8660,Medium,Phone,Project Management,Business Software,3294.39,Project_Agent_1,184,212.88,Delayed,System C,True
CASE_00090,Update Status,2023-06-07 09:00:34.438411,2023-06-07 13:42:34.438411,CUST_8660,Medium,Phone,Project Management,Business Software,3294.39,Project_Agent_2,282,228.78,Completed,System B,False
CASE_00091,Update Status,2023-04-07 09:00:45.063816,2023-04-07 15:38:45.063816,CUST_6356,Low,Web,Project Management,Manufacturing and Operations,758.75,Project_Agent_2,398,166.64,Completed,System C,False
CASE_00092,Update Status,2023-11-01 09:00:54.643554,2023-11-01 15:56:54.643554,CUST_7845,High,Phone,Human Resources,Business Intelligence,6724.2,Human_Agent_3,416,145.09,Delayed,System C,True
CASE_00093,Operations Status Review,2023-06-14 09:00:37.333121,2023-06-14 15:56:37.333121,CUST_1390,High,Phone,Project Management,Project Management Software,4049.03,Project_Agent_2,416,145.49,Expedited,System B,True
CASE_00093,Verify Operations Status,2023-06-14 15:56:37.333121,2023-06-15 09:00:37.333121,CUST_1390,High,Phone,Project Management,Project Management Software,4049.03,Project_Agent_2,146,139.19,Expedited,System A,True
CASE_00093,Update Status,2023-06-15 09:00:37.333121,2023-06-15 10:38:37.333121,CUST_1390,High,Phone,Project Management,Project Management Software,4049.03,Project_Agent_2,98,175.7,Completed,System C,False
CASE_00094,Operations Status Review,2023-08-11 09:00:07.347889,2023-08-11 14:54:07.347889,CUST_6444,Low,Email,Quality Assurance,Manufacturing Management Software,350.61,Quality_Agent_3,354,114.55,Completed,System B,True
CASE_00094,Update Status,2023-08-11 14:54:07.347889,2023-08-15 09:00:07.347889,CUST_6444,Low,Email,Quality Assurance,Manufacturing Management Software,350.61,Quality_Agent_1,401,164.48,Completed,System A,False
CASE_00095,Verify Operations Status,2023-06-09 09:00:25.501562,2023-06-09 14:14:25.501562,CUST_4626,High,Phone,Human Resources,Business Intelligence,5677.83,Human_Agent_2,314,118.22,Delayed,System A,False
CASE_00095,Update Status,2023-06-09 14:14:25.501562,2023-06-13 09:00:25.501562,CUST_4626,High,Phone,Human Resources,Business Intelligence,5677.83,Human_Agent_2,458,93.93,Delayed,System C,False
CASE_00096,Verify Operations Status,2023-03-20 10:18:26.283749,2023-03-20 11:01:26.283749,CUST_4488,Medium,In-Person,Finance,Business Intelligence Software,8535.58,Finance_Agent_2,43,90.98,Expedited,System B,True
CASE_00096,Update Status,2023-03-20 11:01:26.283749,2023-03-20 14:46:26.283749,CUST_4488,Medium,In-Person,Finance,Business Intelligence Software,8535.58,Finance_Agent_2,225,63.25,Completed,System C,True
CASE_00097,Update Status,2023-05-09 09:00:22.630784,2023-05-09 11:26:22.630784,CUST_1387,High,Email,IT,Business Management Software,4058.57,IT_Agent_1,146,110.75,Completed,System A,False
CASE_00098,Verify Operations Status,2023-11-21 11:15:02.284558,2023-11-21 13:26:02.284558,CUST_2622,Low,In-Person,Quality Assurance,Business Intelligence,4715.38,Quality_Agent_2,131,152.07,Completed,System C,False
CASE_00098,Update Status,2023-11-21 13:26:02.284558,2023-11-22 09:00:02.284558,CUST_2622,Low,In-Person,Quality Assurance,Business Intelligence,4715.38,Quality_Agent_1,461,129.76,Delayed,System A,True
CASE_00099,Update Status,2023-01-09 09:00:17.117314,2023-01-09 14:16:17.117314,CUST_5457,Low,In-Person,Compliance,Operations Management Software,2478.55,Compliance_Agent_2,316,246.97,Completed,System C,True
CASE_00100,Update Status,2023-10-05 10:32:56.667519,2023-10-05 15:37:56.667519,CUST_5693,Low,In-Person,IT,Industrial and Manufacturing Software,2303.65,IT_Agent_2,305,174.67,Completed,System B,False
CASE_00101,Operations Status Review,2023-11-14 09:08:00.365407,2023-11-14 16:05:00.365407,CUST_4426,High,Web,Human Resources,Business Intelligence Software,204.38,Human_Agent_1,417,100.56,Completed,System A,False
CASE_00101,Generate Work Orders,2023-11-14 16:05:00.365407,2023-11-15 09:00:00.365407,CUST_4426,High,Web,Human Resources,Business Intelligence Software,204.38,Human_Agent_1,244,137.49,Completed,System B,True
CASE_00101,Verify Operations Status,2023-11-15 09:00:00.365407,2023-11-15 12:06:00.365407,CUST_4426,High,Web,Human Resources,Business Intelligence Software,204.38,Human_Agent_3,186,118.37,Completed,System A,True
CASE_00101,Update Status,2023-11-15 12:06:00.365407,2023-11-15 16:48:00.365407,CUST_4426,High,Web,Human Resources,Business Intelligence Software,204.38,Human_Agent_1,282,110.13,Completed,System B,False
CASE_00102,Operations Status Review,2023-05-31 15:16:01.443604,2023-05-31 15:50:01.443604,CUST_5635,Medium,Email,Finance,Business Intelligence Software,4213.52,Finance_Agent_2,34,146.09,Expedited,System A,False
CASE_00102,Generate Work Orders,2023-05-31 15:50:01.443604,2023-06-01 09:00:01.443604,CUST_5635,Medium,Email,Finance,Business Intelligence Software,4213.52,Finance_Agent_2,436,81.91,Delayed,System A,True
CASE_00102,Update Status,2023-06-01 09:00:01.443604,2023-06-01 09:57:01.443604,CUST_5635,Medium,Email,Finance,Business Intelligence Software,4213.52,Finance_Agent_2,57,114.09,Expedited,System C,True
CASE_00103,Operations Status Review,2023-04-04 09:00:25.378595,2023-04-04 11:10:25.378595,CUST_6595,Medium,Email,Quality Assurance,Project Management Software,3331.34,Quality_Agent_3,130,94.08,Expedited,System A,False
CASE_00103,Verify Operations Status,2023-04-04 11:10:25.378595,2023-04-04 12:12:25.378595,CUST_6595,Medium,Email,Quality Assurance,Project Management Software,3331.34,Quality_Agent_2,62,142.39,Expedited,System B,True
CASE_00103,Update Status,2023-04-04 12:12:25.378595,2023-04-04 13:14:25.378595,CUST_6595,Medium,Email,Quality Assurance,Project Management Software,3331.34,Quality_Agent_2,62,160.22,Delayed,System C,True
CASE_00104,Operations Status Review,2023-10-17 09:29:48.868383,2023-10-17 16:33:48.868383,CUST_1575,Medium,Web,Quality Assurance,Business Intelligence,2189.22,Quality_Agent_3,424,90.92,Expedited,System C,True
CASE_00104,Verify Operations Status,2023-10-17 16:33:48.868383,2023-10-18 09:00:48.868383,CUST_1575,Medium,Web,Quality Assurance,Business Intelligence,2189.22,Quality_Agent_2,224,145.91,Delayed,System B,True
CASE_00104,Update Status,2023-10-18 09:00:48.868383,2023-10-18 10:05:48.868383,CUST_1575,Medium,Web,Quality Assurance,Business Intelligence,2189.22,Quality_Agent_1,65,171.18,Completed,System B,True
CASE_00105,Operations Status Review,2023-12-04 09:00:46.808677,2023-12-04 11:11:46.808677,CUST_7750,Medium,In-Person,Project Management,Business Intelligence Software,1131.24,Project_Agent_2,131,186.3,Delayed,System A,True
CASE_00105,Verify Operations Status,2023-12-04 11:11:46.808677,2023-12-04 15:59:46.808677,CUST_7750,Medium,In-Person,Project Management,Business Intelligence Software,1131.24,Project_Agent_2,288,172.75,Delayed,System A,True
CASE_00105,Update Status,2023-12-04 15:59:46.808677,2023-12-05 09:00:46.808677,CUST_7750,Medium,In-Person,Project Management,Business Intelligence Software,1131.24,Project_Agent_1,167,136.97,Completed,System C,True
CASE_00106,Operations Status Review,2023-06-13 09:00:49.387379,2023-06-13 14:21:49.387379,CUST_6903,High,Web,Human Resources,Business Intelligence Software,6847.04,Human_Agent_3,321,103.16,Completed,System C,True
CASE_00106,Verify Operations Status,2023-06-13 14:21:49.387379,2023-06-13 15:04:49.387379,CUST_6903,High,Web,Human Resources,Business Intelligence Software,6847.04,Human_Agent_3,43,126.19,Delayed,System B,False
CASE_00106,Update Status,2023-06-13 15:04:49.387379,2023-06-14 09:00:49.387379,CUST_6903,High,Web,Human Resources,Business Intelligence Software,6847.04,Human_Agent_1,333,97.99,Completed,System B,False
CASE_00107,Update Status,2023-08-01 09:00:17.453831,2023-08-01 11:16:17.453831,CUST_6744,High,Web,Compliance,Business Intelligence Software,4950.04,Compliance_Agent_2,136,181.14,Completed,System B,False
CASE_00108,Operations Status Review,2023-01-10 12:55:23.830215,2023-01-10 13:38:23.830215,CUST_9139,High,Email,IT,Business Intelligence Software,2110.36,IT_Agent_1,43,116.35,Delayed,System B,True
CASE_00108,Verify Operations Status,2023-01-10 13:38:23.830215,2023-01-11 09:00:23.830215,CUST_9139,High,Email,IT,Business Intelligence Software,2110.36,IT_Agent_1,370,174.87,Expedited,System B,True
CASE_00108,Update Status,2023-01-11 09:00:23.830215,2023-01-11 12:12:23.830215,CUST_9139,High,Email,IT,Business Intelligence Software,2110.36,IT_Agent_1,192,115.12,Expedited,System B,False
